x,y,z,vx,vy,vz,zv
-0.000222635226042112,8.50322869270481e-05,0.00622029227270211,-0.000942026496163915,0.000565931647184415,-0.0117426187560814,1
-0.000229039876807387,8.97944527283306e-05,0.00633450452911319,-0.000760848301397156,0.00051968878309648,-0.0118394903006007,1
-0.000238400915420446,9.4292451940557e-05,0.00644661480941534,-0.000901209391409094,0.000485776337679812,-0.0117287414368072,1
-0.00024871146783909,9.95947881991413e-05,0.0065572947815197,-0.00101424479242586,0.000529227192011189,-0.011592905037004,1
-0.0002599631063889,0.00010239558208714,0.00666996095436278,-0.00111734647165766,0.000372857707474369,-0.0116823925117435,1
-0.000268398561213013,0.000102629239844234,0.00678329790539823,-0.000959852718955828,0.00014360922812571,-0.0117589465132547,1
-0.000277593314337151,0.000104179604517523,0.00689462178303453,-0.000957921046515796,0.000155277452942328,-0.0116473264207652,1
-0.000288627327810907,0.000109879330602576,0.00700508651285052,-0.00108315740908751,0.000443302509897155,-0.0115502986118659,1
-0.000299496249288222,0.000115939354787838,0.00711374134710917,-0.00111471672883815,0.00056654340795368,-0.0113931695411097,1
-0.000311724708243816,0.000119705679414851,0.00722503041438904,-0.00121857269817725,0.000451712784406091,-0.0115197365488618,1
-0.000322569094677898,0.000122096214674526,0.00733542878348559,-0.00115937094123886,0.000318235117901325,-0.0115020786737777,1
-0.000333730739293816,0.000125030324611354,0.00744770482708714,-0.00116081769462911,0.000309757909878457,-0.0116245904318663,1
-0.000344991228798819,0.000128629748737422,0.00755890618925051,-0.00116807356567443,0.000352396095333936,-0.0115929514077664,1
-0.000352757525732808,0.000129934372710634,0.00767188193748087,-0.000931372556693364,0.000209908086785635,-0.0117035977419016,1
-0.000362049536144118,0.000129301544637873,0.007784625568684,-0.000954791679730867,2.85234176088035e-05,-0.0117255835088236,1
-0.000377171902525325,0.000132718309976213,0.00789860967641318,-0.00136188291352313,0.000243635934043831,-0.0118180534664982,1
-0.000391122128487519,0.000138544675452148,0.00801045805658757,-0.00142097120880119,0.000482190264340943,-0.0117034884726044,1
-0.000404520833834648,0.000143501557442639,0.00812190420478481,-0.00140343724984702,0.000504316919245709,-0.0116367300058442,1
-0.000419495229855375,0.000147282093598847,0.00823225227907076,-0.00150528461455151,0.000431368937302681,-0.0115386993270755,1
-0.000431230427085301,0.000152386807193767,0.00834278656472687,-0.00131841730712661,0.000497038412541839,-0.0115178831653004,1
-0.000444372365578504,0.000158316023473268,0.00845454418689749,-0.00135074433576285,0.000575945188872723,-0.011594516192082,1
-0.000458125404783404,0.000163676647886356,0.00856765671068719,-0.00140362698067741,0.000564027615467789,-0.0117135162585448,1
-0.00047013560712089,0.000167333789871393,0.00867949922251166,-0.00130242765808892,0.000443348711629527,-0.0116672958240993,1
-0.000481427877828607,0.000169811773350516,0.00879469883532513,-0.00121864411362606,0.000321336164202536,-0.0118813160281529,1
-0.000494243666806598,0.000174259368571707,0.00890758052157908,-0.00129424514975331,0.000414390694882301,-0.0117958860508313,1
-0.000507404310640267,0.00017839923879656,0.00901653553668268,-0.00134372109628092,0.000425173919729442,-0.0114977999732712,1
-0.000524232722052179,0.000185162354020087,0.00912668531285532,-0.00161168967415911,0.000608411939843922,-0.0114775700104539,1
-0.000538688672842786,0.000190296096597223,0.00923921170591679,-0.00154100059163577,0.000559593700432141,-0.0116333579930968,1
-0.000552606424097577,0.000196707926981992,0.00934982721142709,-0.0014799661671682,0.000630363341381943,-0.0115558567275551,1
-0.000566854350846932,0.000200206446807093,0.00946130532259087,-0.001481669658667,0.000455178743756792,-0.011588382562114,1
-0.000583756254845478,0.00020530395991447,0.00957583508055186,-0.0016638896449284,0.000504664958598944,-0.0118084592113333,1
-0.000603201180898976,0.000211014297994698,0.00968852507132782,-0.00190029565751459,0.000563541994830673,-0.0117578491470406,1
-0.000621399511729153,0.000213552748120267,0.00980162422641093,-0.00189586705170075,0.000366593224784359,-0.0117685351742669,1
-0.000636180151396959,0.000219293178444344,0.00991602031106654,-0.00166042295524662,0.000518345254066812,-0.0118609786755469,1
-0.000651391914691081,0.00022290563705477,0.0100289622594067,-0.00160935169006846,0.000424630743513281,-0.0117930627697866,1
-0.000665876234715615,0.000227477815986964,0.0101376794545506,-0.00154208566669321,0.000458246032794833,-0.0114805593434524,1
-0.000682486162250173,0.00023641336006032,0.0102493712254334,-0.00166453833250401,0.000768385203079464,-0.0115772474358401,1
-0.000699433197242257,0.000243789192932581,0.0103644483923332,-0.00172950064907336,0.000767761552341245,-0.011842133680682,1
-0.000715007681184195,0.000250247693127246,0.0104756621975612,-0.00165778781587251,0.00070476265507838,-0.011668299150305,1
-0.000729568633570523,0.000256534486618922,0.0105857155193992,-0.00156387516369103,0.000671450161421215,-0.0115293322732048,1
-0.000744269481506595,0.00026004861562459,0.0106984341813512,-0.00154130201352365,0.000470282474135332,-0.0116642408043465,1
-0.000759659855043657,0.000264293153818591,0.0108100271551441,-0.00158076234075237,0.000451429926747186,-0.0116333543361745,1
-0.000774022280479856,0.000271445565032533,0.0109215937912157,-0.00152390548603723,0.000643992028308896,-0.0116209779622208,1
-0.000791100810196144,0.000278586611462209,0.0110358323516506,-0.00169032757731189,0.000709104050141725,-0.0117996854270014,1
-0.000807038124752023,0.000287332321000717,0.0111473702325075,-0.00166916759111279,0.000841205491656886,-0.0116759596331507,1
-0.000824250646366231,0.000296795126929375,0.0112610521384527,-0.00174919040852551,0.000935482175163118,-0.0117804032466333,1
-0.000840685639194233,0.000301652334718075,0.0113732189926729,-0.00172335403200053,0.000652537642209904,-0.0117124209872517,1
-0.000856036746317521,0.000304640197321323,0.0114842358217421,-0.00164032777778231,0.000427778493145041,-0.0116104043669231,1
-0.000873630402030702,0.000309043049514656,0.011595008302836,-0.00176538675044244,0.000447705657756114,-0.0115587578989563,1
-0.00089117125511145,0.000315675964319537,0.0117074853716363,-0.00180455614875402,0.000607142705014323,-0.0116577879550025,1
-0.000909163933499381,0.000321875139702228,0.011821098217062,-0.00184886981637222,0.000632012227561905,-0.0117694534171189,1
-0.000927935861918832,0.000329144978470248,0.0119334634955174,-0.00191735560099412,0.000713792970960007,-0.0117222691368957,1
-0.000945325801374019,0.00033793147232799,0.0120457708277034,-0.00184620285284497,0.000845569202436747,-0.0117021481847986,1
-0.000960754148873442,0.000345235680056271,0.0121586170539959,-0.00168760150340374,0.000789213799881018,-0.0117321469069199,1
-0.000974858865089789,0.000350714314882718,0.0122730839158102,-0.00154273620619806,0.000644989777659424,-0.011853365258836,1
-0.000990193177849526,0.000352079057503039,0.0123843374989941,-0.00157731173240458,0.000314099478479525,-0.0116748596803171,1
-0.00100573073860974,0.000354862613514795,0.0124931871133659,-0.00160305011818924,0.000297973033979921,-0.0114491634066557,1
-0.00102600191656033,0.000359639634979542,0.0126002670486936,-0.00193580325435806,0.000428878837940029,-0.0112507563898135,1
-0.00104886144032882,0.000368250731392442,0.0127101241358906,-0.00222678560221729,0.000736055345015851,-0.0113729978201486,1
-0.00107265601700295,0.000374401545585909,0.0128201086191954,-0.00239033077169991,0.000672790177898694,-0.0114235765432123,1
-0.00109882137616756,0.000383313141248429,0.0129310391849882,-0.0026085209911013,0.00084007161614875,-0.0115056843175255,1
-0.00112218208478686,0.000391502730479239,0.0130426740515748,-0.00249123025260874,0.000847895709227374,-0.0115820043173557,1
-0.00114139947358174,0.000396794323644668,0.0131538326364174,-0.00216754210496299,0.000652247882544109,-0.0115754964438561,1
-0.00115692367488818,0.000401426870684451,0.0132642369897415,-0.00180403988606985,0.000540200056031793,-0.0115216072771355,1
-0.00117751977125264,0.000409020126825045,0.0133721908470358,-0.00202674541613464,0.000704471619795642,-0.0113353990896957,1
-0.00120353811497054,0.000421311573930167,0.0134839464107591,-0.00247399296496983,0.00108218559223995,-0.0115319794627765,1
-0.00123053229465967,0.000431567163422604,0.0135963759872319,-0.00269378794517359,0.00107209947968895,-0.0116454374447199,1
-0.00125521467049933,0.00043948695355796,0.0137086124001304,-0.00261077785595716,0.000908799110030775,-0.0116710415568718,1
-0.00127519618867292,0.000440085378029904,0.0138204293132512,-0.00226067508690086,0.000351905265848355,-0.011651051613037,1
-0.00129240181545128,0.000442208840760623,0.0139317073527613,-0.0019509167728749,0.000265719142238999,-0.0116072948210202,1
-0.0013122530667684,0.000447646299611972,0.0140442855612369,-0.00202596357352618,0.000463009694992245,-0.0116813388678592,1
-0.00133077330439853,0.000455197915238651,0.0141565440507515,-0.00196054952579446,0.00067518539009781,-0.0116847960594624,1
-0.00134894341812858,0.000463318699752641,0.0142674717760889,-0.0019142024103445,0.000786728582113521,-0.0115948673765849,1
-0.00136718440699028,0.000471034951916247,0.0143773121114884,-0.00190318903872866,0.000797208649904707,-0.0114896328287024,1
-0.00139255592302234,0.000481971609061505,0.0144873030171006,-0.0023873568431198,0.00102116426109554,-0.0114639524127603,1
-0.00141667220227124,0.000497341979114136,0.0145972495172064,-0.00246710857038338,0.00140118488481062,-0.0114521393223914,1
-0.00143943652969522,0.00050481454473227,0.0147082583073541,-0.00240186837075619,0.000990756735368213,-0.0115208078200517,1
-0.00146380066203614,0.000510560233791082,0.0148188102596485,-0.00248900961172343,0.000732156863755449,-0.0115130373999466,1
-0.00148600359271019,0.000519345906462087,0.0149305819810111,-0.00237092168254549,0.000851696989359878,-0.0115938841758899,1
-0.00150986847062392,0.000524250642589683,0.0150378379143783,-0.0024442427577681,0.000627028550928594,-0.0113123837927726,1
-0.00153871884806537,0.000531834612454955,0.0151470336387244,-0.00281046703290989,0.00073349290531603,-0.0113488570724139,1
-0.00156558442700008,0.000541010422751296,0.0152550722647212,-0.00279994109777784,0.000878843210764991,-0.0112821234464138,1
-0.00159576845677457,0.000554609922856164,0.0153634269209934,-0.00302340196761963,0.00123127373569505,-0.0112809448065323,1
-0.00162001296400411,0.000568883816246971,0.0154750051632792,-0.00269340627909101,0.00139799094129521,-0.0115012255889988,1
-0.00164373016722538,0.000578467502549393,0.0155853395207928,-0.00254440935064319,0.00113408710864787,-0.0114914499260283,1
-0.00166583893661228,0.000590685234976786,0.0156960176915351,-0.00238336025976856,0.00122403050092295,-0.0115116343613023,1
-0.00168506283391364,0.000602995848453438,0.015805823845613,-0.00213084950547603,0.00126115393637008,-0.0114588256373162,1
-0.00170300361525144,0.000607004476530159,0.0159155509478009,-0.00195665035029987,0.00070577540549076,-0.0114353102422541,1
-0.00172090940811177,0.000616345480999494,0.0160240959979097,-0.0018946515966031,0.000880635128796189,-0.0113463305540069,1
-0.0017408884525321,0.000623489663819504,0.0161336642525047,-0.00201529461148384,0.000790136013019484,-0.0113859296561491,1
-0.00176465138933051,0.000630733164486264,0.0162440978035107,-0.00231547334589121,0.000765965350958379,-0.0114587473452294,1
-0.00178838653047725,0.000643693258956945,0.0163538162373617,-0.00241626095435182,0.00114885153120402,-0.0114347309775067,1
-0.00181310981765103,0.000654301626992702,0.016462748787884,-0.00251834824914767,0.00111892547006115,-0.0113727097296565,1
-0.00183970709558902,0.000663485227792039,0.0165711671683529,-0.00268149291903841,0.00101119378467944,-0.0113162842220727,1
-0.00186351512136549,0.000668677057394264,0.0166831815441556,-0.00254643525905216,0.000701195315017121,-0.0115431535185232,1
-0.00188425914117775,0.000673659946814758,0.0167964856956453,-0.0022905618070511,0.000580838111315828,-0.0117091031028463,1
-0.00190831802044482,0.000681769060877744,0.0169096364195878,-0.00242982547411209,0.000753565866229245,-0.0117554207668951,1
-0.00193001673745116,0.000687530628976301,0.0170237342445944,-0.00231596704520682,0.0006520285210136,-0.0118361110340562,1
-0.00195253524002459,0.000692201074811132,0.0171353604248821,-0.00233310143066247,0.000542632301346824,-0.0116945100096227,1
-0.00197918930932718,0.000699324110673048,0.0172471922389225,-0.0026219203751417,0.000673016918798554,-0.0116601379423219,1
-0.00200754341084627,0.000708171751603056,0.0173594241312901,-0.00283703653803773,0.000835621213527196,-0.0116757837460407,1
-0.00203689542689204,0.000720190314190674,0.0174692723021591,-0.00297890365648924,0.00110820926279427,-0.0115179558060393,1
-0.00206652448513823,0.000733184253898162,0.0175790291466127,-0.00304638304546573,0.00126819739179982,-0.0114576852279518,1
-0.0020995119389795,0.000744853180362487,0.0176907842095326,-0.00329923583969964,0.00123226348813172,-0.0115738847631272,1
-0.00213052107204027,0.000759079535954558,0.017804981856175,-0.00325035490345093,0.00139494288734909,-0.011780898099998,1
-0.00215742223405869,0.000766391086854197,0.0179202767917263,-0.00295254215391571,0.000977472594785405,-0.0119268505104548,1
-0.00218176053780501,0.000768381183926429,0.0180362081384672,-0.00267529252066464,0.000470555995978641,-0.0120203538142645,1
-0.00220539435887319,0.000773405104678934,0.0181497381298491,-0.00253223882984143,0.000504713271318009,-0.0118879415754431,1
-0.00223073472495723,0.000788064483392473,0.0182597410595726,-0.00260006207603206,0.00117565597814579,-0.0116011507292175,1
-0.00225887624466759,0.000795154414591873,0.018372602050191,-0.00281490319862728,0.000887278937385738,-0.0116986622380747,1
-0.00228363206801406,0.000804700679183555,0.0184842916999777,-0.00265674276047334,0.000956683671604819,-0.0116518356802714,1
-0.00231196128013191,0.000817107258193209,0.0185960635432796,-0.00284711395820325,0.0011761226631104,-0.0116414553057101,1
-0.00234019096410968,0.000829921672990389,0.0187088652372124,-0.00290541428779642,0.00127908857037163,-0.0117084200586279,1
-0.00236616677736259,0.0008363669197742,0.0188210483058049,-0.00277114086281749,0.000878539028964561,-0.0116889660541702,1
-0.00239255168014539,0.000843834942734226,0.0189318743230308,-0.00275318888000159,0.000811488833818856,-0.0115893918760904,1
-0.00242254130649706,0.000855243860218618,0.0190421228572779,-0.002993667179521,0.00105817731302202,-0.0115157940079225,1
-0.00245552659839684,0.000867283035341942,0.0191532056952658,-0.00328087440818776,0.00118568240904114,-0.0115477514674258,1
-0.00248431830343128,0.000880478365568078,0.019261306874508,-0.00309220497930374,0.00130840000025598,-0.0113545361834372,1
-0.00251395335193558,0.000892095883732282,0.0193697048006283,-0.00308535202549093,0.0012424255868407,-0.0113087069152013,1
-0.00254220589933604,0.000903431666494076,0.0194777712130242,-0.00298840976199923,0.001200576592758,-0.0112703106515046,1
-0.00257016973630206,0.000918638072445032,0.0195851835082405,-0.00293548475580088,0.00145107257927052,-0.011212386729894,1
-0.00259847836817863,0.000932098856143497,0.0196960690445475,-0.00294094791699278,0.00141732257411885,-0.0114303551928424,1
-0.00262834212783484,0.000943038431789417,0.0198026647407872,-0.00304921031263031,0.00123328418934152,-0.0112112673967807,1
-0.00266232648625726,0.000954542494293935,0.0199108581353824,-0.00336814523705166,0.00120894247234558,-0.0112456846757927,1
-0.00269398533364813,0.000970768608415465,0.0200214555121875,-0.00331812165647255,0.00152366912153609,-0.0114220647378511,1
-0.00272545329110839,0.000983054718463435,0.0201319766388132,-0.00328793341599278,0.00136176574100183,-0.0114772145461673,1
-0.0027569967857276,0.000991276310147266,0.0202406264955068,-0.00328276628261194,0.00102830516152556,-0.0113679639643682,1
-0.00278731565442744,0.000999461318119747,0.0203524543198023,-0.00319719398044998,0.000911727587649346,-0.0115481351006528,1
-0.00281955261963545,0.00100935979371684,0.020463049100353,-0.00329913520427704,0.000989072110348466,-0.0115254035772949,1
-0.00285233449349769,0.00101851878933731,0.0205729766658119,-0.00337127467427487,0.000964935381241608,-0.0114719470180303,1
-0.0028831624001,0.00102764584386816,0.0206831327442812,-0.00326225925776873,0.000954489916960489,-0.0114692815914894,1
-0.00291142606506866,0.0010389685019846,0.0207898916204616,-0.00304953720938955,0.00110112578646588,-0.0112357611618036,1
-0.00294146839949443,0.00104723537001954,0.0208988646945716,-0.00309844112785412,0.000942222380510417,-0.0113074172136584,1
-0.00297180959405185,0.00106287686321656,0.021010164811487,-0.00313559407255953,0.00139238044430221,-0.0114912887823274,1
-0.00300248502343216,0.00107632185686849,0.0211201732590317,-0.00317115714283048,0.00139608931736698,-0.0114658017731212,1
-0.00303152717265278,0.0010882830020392,0.0212321016299006,-0.00307156678593405,0.00129583619829792,-0.0115885129146393,1
-0.00306405422589142,0.0010998338659177,0.02134361204264,-0.00327589700185139,0.0012334699295306,-0.0116019218977353,1
-0.00309652308716164,0.00111543902993306,0.0214562140749782,-0.0033417915173799,0.00148949186438657,-0.0116812675367108,1
-0.00313089297874448,0.00113104344764895,0.021567714899747,-0.00349437215362969,0.00157700989806997,-0.0116330543427021,1
-0.00316502873920634,0.00115316991479023,0.0216786289025975,-0.00353053489059955,0.00205312179821877,-0.0115764014335051,1
-0.00319946294335976,0.00116723128553375,0.021790184310099,-0.00356330568334204,0.0016642282945859,-0.0116009040824097,1
-0.00322911921056146,0.00117475459596304,0.0219017424996049,-0.00324763874053495,0.00108392648596352,-0.0116094272404414,1
-0.00325611626327042,0.00118109820152181,0.0220117983283623,-0.00295773832945156,0.0008047263404641,-0.0115094503301838,1
-0.00328161920610909,0.00118684052025903,0.022123841904815,-0.00275634966975439,0.000668087571102093,-0.0116112983594704,1
-0.00330722651196324,0.00119708644627732,0.0222352319194495,-0.00269459422491346,0.000929438819629752,-0.0116014184357805,1
-0.0033383430812377,0.00120802937346966,0.0223456349446831,-0.00305034980237246,0.00106651230690914,-0.0115304962061182,1
-0.00336775688301027,0.0012211445945562,0.0224583481265149,-0.00305553151556676,0.00126199609867913,-0.0116643915806022,1
-0.00339708993782721,0.00123364169373369,0.0225711837882932,-0.00305176563692037,0.00128656902843412,-0.0117186143454193,1
-0.00342563163526704,0.00124416447870044,0.0226827548569555,-0.00299633313472829,0.00115991001724611,-0.0116505856155745,1
-0.00345467000475894,0.00125919401731374,0.0227971020577708,-0.00301133023119784,0.00142487868580804,-0.0118173791839103,1
-0.00348283718996803,0.00127164088494652,0.0229113702361887,-0.00295685006616228,0.00133882636853649,-0.0118690590120847,1
-0.00350658322532924,0.00127687615263438,0.0230285485902953,-0.00263575574017277,0.000816056800491271,-0.012085955032104,1
-0.00352516305227107,0.00128085260066346,0.0231481213112534,-0.00217250731326067,0.000551133675421539,-0.0123240987025649,1
-0.00354190604100919,0.00128358112352306,0.0232662699723982,-0.00188840228271257,0.000375153051193912,-0.0123081034425647,1
-0.0035606184313947,0.00129191029709662,0.0233807343524178,-0.00192595030791478,0.000698083437876156,-0.012050387809183,1
-0.00358153971212963,0.00129803188333414,0.0234960542122589,-0.00208988958000334,0.000657520208996861,-0.0120207451947414,1
-0.00360651935183491,0.00130267901576005,0.0236142340133982,-0.00242356427389899,0.000542780412383099,-0.0122064277021731,1
-0.00364143937209024,0.00130756365170953,0.0237312926712565,-0.00321766036180804,0.000519780982813178,-0.0121933014284046,1
-0.00368203608067132,0.00131162993625351,0.0238467790284308,-0.00387757248195136,0.000455934062990885,-0.0120812302877792,1
-0.00372134788656992,0.00131572776848821,0.0239619308068651,-0.00401537371963494,0.000436253978515919,-0.0120199741603015,1
-0.00376725301313098,0.00131398269547627,0.0240740848762951,-0.00451352060905034,2.98379222973253e-05,-0.0117938263164681,1
-0.00380558712964546,0.0013140643506808,0.0241829665924232,-0.00416600462179155,1.57921083863366e-05,-0.0114923178158786,1
-0.00384106675191534,0.00131802164181997,0.0242908520926167,-0.00385187688382157,0.000276102954900504,-0.0113208579329131,1
-0.00388580437835538,0.00133235050992104,0.0243982608826003,-0.00437772171399903,0.00107460449975697,-0.0112296060848866,1
-0.00393203377586203,0.00134821959001727,0.0245066635267506,-0.00465959748377935,0.00145306466832391,-0.0112664662675933,1
-0.00397919284699002,0.0013581443412469,0.0246179216645588,-0.00481956525949753,0.00117587890212951,-0.0114746003174735,1
-0.00402296691440435,0.00136849132218716,0.0247278456805733,-0.00464271169418981,0.001109954411857,-0.0114544806174364,1
-0.00406864289807873,0.00137527101997637,0.0248105522508276,-0.00471243873799788,0.00084341046745205,-0.00958412950725022,1
-0.00413182439565046,0.00139348875328488,0.0248983831521971,-0.00593376683345743,0.00153467297422706,-0.00929491823044055,1
-0.0041625038470979,0.00141319738666629,0.0250010204357403,-0.00412809427647277,0.00187305788461877,-0.0102093832624593,1
-0.00419759081093399,0.00142609281214777,0.0250921839597772,-0.00381202006134123,0.0015227439042523,-0.00973681439207531,1
-0.00422437957324043,0.00145805817338817,0.0251907772847897,-0.00313624979412634,0.00270737807087241,-0.0100837328914034,1
-0.00423504347641301,0.0014819905804292,0.0252944769856437,-0.00180209629076977,0.002563030928215,-0.0105519932175312,1
-0.00423584472358263,0.00148158748807052,0.0253870931732042,-0.000671159678529199,0.000849034583089479,-0.00995331871522575,1
-0.00425743830753141,0.00148336580004886,0.0254722583445632,-0.00170664586311885,0.000412034816771362,-0.00923826534992669,1
-0.00427098086768224,0.00147143305117397,0.0255720196500756,-0.00151005808249901,-0.00067531147397379,-0.00999281370360855,1
-0.00428471691562958,0.00147251080440533,0.0256735523962205,-0.00145604490390332,-0.000157238450560436,-0.0103723920306685,1
-0.00432372220516765,0.00145128633557638,0.0257652491294538,-0.00316606667518838,-0.00150558528404897,-0.00982906006156768,1
-0.00437560448540061,0.00144173448334778,0.0258670502286567,-0.00463168813607541,-0.00116828221144139,-0.0103350289140519,1
