x,y,z,vx,vy,vz,zv
-0.000224244082409241,3.77697665397217e-05,0.00494372289064126,-0.0011561456328058,-7.62517170789381e-05,-0.0125303695629078,1
-0.000233613670098966,3.67519039676532e-05,0.00506373349353809,-0.00103717164013292,-9.57821861039629e-05,-0.0125061497793361,1
-0.000239843255509691,3.82651136559678e-05,0.00518108266048152,-0.000781484740189652,7.08066887427975e-05,-0.0123156360879559,1
-0.00024560204567878,4.0393222490314e-05,0.0052993919265281,-0.000661731493532306,0.000169923196030574,-0.0123161503084471,1
-0.000251050532655036,4.34604894605217e-05,0.00541716287092356,-0.000599495447296824,0.000268141793712277,-0.0122794696698093,1
-0.000256164203957667,4.74913760592919e-05,0.00553523411724204,-0.000555269039178107,0.000367726469074308,-0.0122874737920467,1
-0.000262908362219227,5.23796994523505e-05,0.00565235395554554,-0.000651747347961571,0.000460509119917336,-0.0122250774305754,1
-0.000271734447477301,5.8071855114218e-05,0.00576979326691416,-0.000827289428765081,0.000547292670260328,-0.012225594694815,1
-0.000283276703701151,6.44631912272739e-05,0.00588774814484948,-0.00107330950202188,0.000624857526553028,-0.0122610774442638,1
-0.000296729644177616,6.93293199432061e-05,0.00600804154279658,-0.00128830711479117,0.000546992055338446,-0.0124333377958318,1
-0.000308515524139397,7.25955790896636e-05,0.00612993315955306,-0.00124776685869572,0.00041081642524651,-0.0126017276377155,1
-0.000318371159605222,7.38032446119976e-05,0.00625125078948732,-0.00110174894045806,0.000223283225410137,-0.0126200677240392,1
-0.000330113807937894,7.31208446229316e-05,0.00637116561945495,-0.00118094171228199,2.97103038616999e-05,-0.0125303033758799,1
-0.000343362234958259,7.25054895378376e-05,0.00649192753954209,-0.00131111815345149,-3.19549929841627e-05,-0.0125575751037781,1
-0.000355978330090207,7.32191634102812e-05,0.00661171490909768,-0.00131238231112694,3.79166230662024e-05,-0.0125001877782104,1
-0.000369776245552978,7.54176031655049e-05,0.00672986072976325,-0.00139371099958291,0.000163469682852856,-0.0123681557501265,1
-0.000384160325790442,7.78973668306856e-05,0.00684992492351549,-0.00146166352481866,0.000225699074937525,-0.012454303268218,1
-0.000397131230240342,8.16503796471301e-05,0.00696742855818659,-0.00138818025804106,0.000334155617245652,-0.0123084816824131,1
-0.000412210213096547,8.63432074637577e-05,0.00708671304168441,-0.00150732529718375,0.00043560753299558,-0.012380495627881,1
-0.000426531288183502,9.02156783793308e-05,0.00720717790550389,-0.00149621366192956,0.000414172361377234,-0.0124859631419988,1
-0.000436780694960208,9.12706231269548e-05,0.00732787895480356,-0.00121368762890747,0.000213967913944912,-0.0125382267145466,1
-0.000447752494623877,9.47278202680006e-05,0.00744853752424076,-0.00116643335058461,0.000309883487986688,-0.0125532091711178,1
-0.000458826368317764,0.00010107855341535,0.00756683264162382,-0.00115724405940362,0.00054077752829426,-0.0123965253138104,1
-0.000471152546320385,0.000105837907829342,0.00768618269876091,-0.00123981465405422,0.000510867711693046,-0.0124151172206925,1
-0.000485754706624153,0.000110080518680101,0.00780611342759104,-0.00142386069200332,0.000465256481854312,-0.012461243519431,1
-0.000499864544217635,0.000115124333674511,0.00792406051490195,-0.00145314643062052,0.000504487187599437,-0.0123412239090446,1
-0.00051297031305605,0.000118267096502073,0.00804421351321005,-0.00139443138552321,0.000387783328209421,-0.0124511635221909,1
-0.000527316032978737,0.000121562669843691,0.00816513135260957,-0.00145920185916716,0.000358298987472847,-0.0125411665957069,1
-0.000542105340339276,0.000125256503300714,0.00828484424268005,-0.00151172642335824,0.000375467215979292,-0.0124894816370929,1
-0.000558326820244147,0.000128743552356507,0.00840597609299414,-0.00162772425425296,0.000367186485364424,-0.01256894326507,1
-0.000576562130463734,0.000133137556998475,0.0085271703925564,-0.00180525879631957,0.000426430362570856,-0.0126004295871322,1
-0.000594302761402565,0.000136175889847965,0.00864565662058237,-0.00183215390521565,0.000353911428714178,-0.0124257982188507,1
-0.000608729274616475,0.000139043557643242,0.00876495356491737,-0.00161450429397617,0.000317409098894995,-0.0124215130354944,1
-0.000623105208613262,0.000140396568651513,0.00888520230281708,-0.00153654470741049,0.000201239942845105,-0.0124852072398541,1
-0.000636816270924896,0.000142690248896469,0.00900613514845546,-0.00146434637107071,0.000225867750216143,-0.012553847103985,1
-0.000650771792848732,0.000145006508419638,0.00912242056274457,-0.00145636891453583,0.000235841591042112,-0.0122591540772462,1
-0.000668312254518244,0.000148720591539148,0.0092405549369894,-0.00169900917972293,0.000334930438561887,-0.0122848736249019,1
-0.00068422756069528,0.000156081343282344,0.00935960343130088,-0.00167080231369621,0.000618441577798996,-0.0123562672654317,1
-0.000703018688659671,0.000163368743839814,0.00947871230277809,-0.00185797904846024,0.000710443849408725,-0.0123848516777678,1
-0.000723477611665667,0.00016823793695024,0.00959744746373572,-0.00203618121402086,0.00057641010258493,-0.0123690570401231,1
-0.000740913463674349,0.000169990821082698,0.00971636107478408,-0.00189024107602601,0.00031723992170971,-0.0123758565584841,1
-0.000758028262864894,0.000170710553743662,0.00983796766286667,-0.00181830803897574,0.000157829065071012,-0.0125625563206429,1
-0.000771386721131841,0.00017202875818852,0.00995754513664729,-0.00153658227195001,0.000144236635343066,-0.0124875317173488,1
-0.000783892154206211,0.00017748575385642,0.0100758406465255,-0.0013817795987165,0.000422862027296888,-0.0123740748243038,1
-0.000797293043700679,0.000183072261146773,0.0101950267202447,-0.0013900846451928,0.000527075517575478,-0.0123962103878215,1
-0.000815603462905606,0.00019045423549581,0.0103129092161651,-0.00172894890890559,0.000685626108108373,-0.0123145543067085,1
-0.000832493291430089,0.000193372257761394,0.0104305443972228,-0.00174767676228548,0.000434353140360215,-0.0122696649651247,1
-0.000852737648865524,0.000198464215879522,0.0105492581881423,-0.0019836704985331,0.000497152190296278,-0.0123281586047901,1
-0.000873133732724802,0.000204169729077279,0.0106659465566601,-0.00207480928613144,0.000560634944775257,-0.0122095163988504,1
-0.00089544387573187,0.000210368893189749,0.010784627357885,-0.00223698829008504,0.000616142850491473,-0.0123053256012332,1
-0.000916634252242248,0.000215544774778606,0.010903635952775,-0.00221583575363717,0.00056509910331099,-0.0123605642784096,1
-0.00093638611032191,0.000216155905971376,0.0110197685927453,-0.002110136811784,0.000235209401149088,-0.0121825589575534,1
-0.000953274209837816,0.000220660621368544,0.0111410206415991,-0.00187794737718837,0.000388799194330694,-0.0124721165083761,1
-0.000967533248628983,0.000223730133061749,0.0112608932070418,-0.00161854611012977,0.000343129662680387,-0.0124767805848852,1
-0.000980958720110193,0.000228031977201333,0.011380610371843,-0.00147272070588483,0.00041184154053694,-0.0124677326869515,1
-0.000991936244700752,0.000233785738465723,0.0114998156065741,-0.00125527425248997,0.000534723044142053,-0.0124295798607844,1
-0.00100630930319099,0.000237071706524147,0.0116173503417494,-0.0014132516024504,0.000407875209484554,-0.0123021506150139,1
-0.00102215014720881,0.000241848053112742,0.0117314346520636,-0.00156776623404644,0.000466469227912432,-0.012022298663567,1
-0.00104207432323289,0.000246915568182998,0.0118476725314502,-0.00190009507134155,0.00050644494613971,-0.0120739591975272,1
-0.00106282852953085,0.00025225203684336,0.0119663437411384,-0.0020706096041911,0.000538527735952861,-0.0122582538183836,1
-0.00108502101175441,0.000259015783125415,0.0120834925307496,-0.00222738441081683,0.000647185584479176,-0.0122171206329299,1
-0.00110512064858937,0.000263283479435273,0.012202808909928,-0.00213778532285089,0.000513537065388532,-0.0123514376325296,1
-0.00112545195489251,0.000266836409916647,0.0123219847051059,-0.00212296900895188,0.000418883730484322,-0.0123877907551704,1
-0.00114432171765208,0.000271229917344661,0.0124392490853837,-0.00201786726245724,0.000444020520893916,-0.0122693632808948,1
-0.00116447525345012,0.000277876090686451,0.0125564164360669,-0.00206975295352768,0.00060678770436707,-0.0122221844780047,1
-0.00118537125604289,0.000284268659030904,0.0126761013251139,-0.00213830553890738,0.000645124223997744,-0.0123784038589645,1
-0.0012055871024022,0.000289309542142198,0.0127951719786467,-0.00211520496880119,0.000565734065258904,-0.0123898253785243,1
-0.00122525044356668,0.000293668682348617,0.0129118606076368,-0.00206948355217353,0.000491910388602393,-0.0122306442141075,1
-0.00124577660626547,0.000299944371619418,0.0130288675464085,-0.00211287828626278,0.000597809030989774,-0.0121979495786601,1
-0.00126745887775356,0.000307516784266027,0.0131441394288005,-0.00220684103850642,0.000722786841537836,-0.0120679733248502,1
-0.00129030589156475,0.000316428861928394,0.0132600702150101,-0.00231869312354358,0.000857229577858207,-0.0120686012572991,1
-0.00131320915105314,0.000324598320865477,0.01338073515271,-0.00236079378248026,0.000852403350184989,-0.0123929464011549,1
-0.00133390135429299,0.000331702696646296,0.0135012174994473,-0.00222387164513929,0.000777857790455541,-0.012491467496041,1
-0.00135724160703848,0.000338649931961928,0.0136220600491092,-0.00235822649184083,0.000741592226156555,-0.012549863337777,1
-0.00137848480901216,0.000341448780828166,0.0137420786244966,-0.00226067897143083,0.000445288338194962,-0.0125134281703954,1
-0.00139771689176303,0.000342559792618986,0.0138622828973539,-0.00208966185882691,0.000228394748996986,-0.0125136567383886,1
-0.0014169590758368,0.000344973136653004,0.0139818870030873,-0.00203182818037499,0.000243303222562652,-0.0124726410497349,1
-0.00143503305373251,0.000350194323757499,0.0141001850754328,-0.00193208877800666,0.00044055425472881,-0.0123691785521183,1
-0.00145392197693526,0.000355683204468706,0.0142186194107032,-0.00195372269654222,0.000526364161129923,-0.0123430923469994,1
-0.00147459783028722,0.000361981561887384,0.0143357127164845,-0.0020834040098196,0.000611118498163334,-0.0122423564145109,1
-0.00149629194522065,0.000368919296558488,0.0144528957602773,-0.00219744993892154,0.00068387006016982,-0.0122140238575182,1
-0.00151748451424174,0.000373614609669935,0.0145702669804664,-0.00220214001033147,0.000555305433786389,-0.0122172063116891,1
-0.00154014446196043,0.000379988886206391,0.0146874858899178,-0.00230415063954824,0.000626208116094675,-0.0122078753398836,1
-0.00156414314452192,0.000388291770747942,0.0148071707215463,-0.00243065003365567,0.000782441380686285,-0.0123735242771252,1
-0.00158647899701015,0.000396904055139998,0.0149253905261966,-0.00236013340335001,0.000857067147669126,-0.0123299237146084,1
-0.0016097682114058,0.000404787278729568,0.0150443071994341,-0.00240123342143026,0.000832705993121285,-0.0123627118028672,1
-0.00163198362145903,0.000412876092830989,0.0151621665092223,-0.0023418059346597,0.000838436353426847,-0.0123015391409146,1
-0.00165607113904502,0.000419324424519937,0.0152787470161723,-0.00244957499629999,0.000728135480845261,-0.0121930481889275,1
-0.0016822899874544,0.000429524895375682,0.0153955406937629,-0.00263228536328835,0.00094715255934224,-0.0121705220708329,1
-0.00170632966258307,0.000438697093084045,0.0155127279784271,-0.00254566624387248,0.000951719876273862,-0.0121897532191424,1
-0.00173106634074784,0.000445251766761867,0.0156308394887466,-0.00256371115328217,0.000774161284634818,-0.01225961104753,1
-0.00175281793114167,0.000451075784674052,0.0157472800567998,-0.00236560951717826,0.000663409439308052,-0.012169106955522,1
-0.00177746135727517,0.000456872019777693,0.0158657582342662,-0.00249570098570811,0.00062361117395443,-0.0122776395553378,1
-0.0018038242709229,0.000462978661904569,0.0159826142378235,-0.00265786461407086,0.000631233066644752,-0.0122037418416945,1
-0.00183433670587277,0.000469254883236395,0.016101613699479,-0.00299727507732384,0.000645440923409274,-0.0123252253341027,1
-0.00186073673797659,0.000474554415906318,0.0162204997124094,-0.00283198261328893,0.000583466111760183,-0.0123590305177962,1
-0.00188454308248687,0.000476773863992571,0.0163393833826843,-0.00259793677971086,0.000351496927717597,-0.0123704212789671,1
-0.00190791865542831,0.000482583783454508,0.0164587149050104,-0.00248837175789367,0.000517816353687781,-0.0124049778721929,1
-0.00193006026904552,0.000490315522037553,0.0165779054212743,-0.00236643861737131,0.000706221923178729,-0.0124071490275899,1
-0.00195215925164889,0.000496126387556003,0.0166967140607176,-0.00232179466647286,0.000639239934840869,-0.0123817425653297,1
-0.00197615872056184,0.000505198745949554,0.0168151313646672,-0.00243655497500124,0.000839492881009002,-0.0123462645123423,1
-0.00200165384238872,0.000514685113631679,0.0169338546505221,-0.00257814858909183,0.000936330591536217,-0.0123550813984153,1
-0.00202488214171596,0.000522784784583414,0.0170524937429721,-0.00247147157553802,0.000874571562620832,-0.0123523261292027,1
-0.00205274178138516,0.00053142812501146,0.0171716673942563,-0.00275186384320736,0.000890638523014196,-0.0123880031508154,1
-0.0020840215836172,0.000539345280663844,0.0172888414401857,-0.00308181169742754,0.000846443778099918,-0.0122633378507629,1
-0.00211409352017897,0.000548387383697225,0.0174083206465919,-0.00311202781469561,0.000908292913583401,-0.0123784903206569,1
-0.0021431585867625,0.000554758342923151,0.0175267147757722,-0.00305345841604726,0.000746677490115354,-0.0123436102365031,1
-0.00217145689495153,0.000559152161547518,0.017645541660077,-0.00298094123830909,0.000556097716099182,-0.0123612884691353,1
-0.00220024830575828,0.000564975071385432,0.0177657315023569,-0.00298985404937999,0.000588677571009238,-0.0124606576087597,1
-0.00222884140118052,0.000572056314342749,0.017886438833393,-0.00297931761605053,0.000685920263569228,-0.0125301060132419,1
-0.00225807319517675,0.000582658036724496,0.0180058473938442,-0.00301940444262957,0.000960069009447428,-0.0124649693038412,1
-0.00229422996113249,0.000591788447732503,0.0181231283012533,-0.00350694102144625,0.000953185994486194,-0.0122970444176872,1
-0.00232780868091637,0.000601868533967378,0.0182449061427571,-0.003497308298811,0.00101580272266561,-0.0125474458874135,1
-0.00236200261839223,0.000607068589080146,0.0183667190238626,-0.00353608711306877,0.000703316474678158,-0.0126355597816672,1
-0.00239310487376469,0.000614566194028407,0.0184861531527006,-0.00333780584218301,0.000753613196545046,-0.0125028421043585,1
-0.00241942694827718,0.000619219185248608,0.0186044132720525,-0.00294289477759785,0.000576184714315594,-0.0123769905057016,1
-0.00244197605175986,0.000627942639461144,0.0187216179543896,-0.002549631786232,0.000793991343040274,-0.0122616208957509,1
-0.00246844542802765,0.000640120507182513,0.018837822236693,-0.00268331781564536,0.00110485843501207,-0.0121536525608118,1
-0.00249164463023808,0.00065147735962869,0.0189521837666876,-0.00250529826838456,0.00115503098452309,-0.0119905152707865,1
-0.0025149738930281,0.000663710782905333,0.0190665708858694,-0.00245328734650229,0.00123216695348407,-0.0119364200829406,1
-0.00253882747322938,0.000676909378031026,0.0191834525125654,-0.00247135278488765,0.00132458479021564,-0.0120886954732568,1
-0.0025622827574115,0.000688866008088474,0.0193013220944058,-0.00245026696083514,0.00127121723304988,-0.0122084616647702,1
-0.00258592838753976,0.000699041960285579,0.0194181405814757,-0.00245606806146523,0.00113112118752197,-0.012177492542764,1
-0.00261210214138576,0.000707524815472562,0.019532538563169,-0.00263102285022548,0.000967350891866044,-0.0120011765757758,1
-0.00263976246919914,0.000713813158695939,0.0196495581158078,-0.00279256930345897,0.000761172239259765,-0.0121203136478171,1
-0.00266571114587385,0.000722141493296731,0.0197676679711107,-0.00273070762412261,0.000830209404475023,-0.0122357433767555,1
-0.00269218981860528,0.000732609708943132,0.0198890402890881,-0.00274578474509579,0.00100022726431749,-0.0124986319096548,1
-0.00271502622431529,0.0007403084319826,0.0200103912408025,-0.00250173037927794,0.000868899706859774,-0.0125871414757226,1
-0.00273753929884987,0.00074592421368909,0.0201338576126639,-0.00239610398569517,0.000681458134804486,-0.0127622631684111,1
-0.00275775784008454,0.000750914372567039,0.0202528204435332,-0.00220298325867066,0.000574532694871833,-0.012513859191799,1
-0.00278690816688111,0.000760237702275431,0.0203738723924975,-0.00274799717422245,0.000834415925311326,-0.0125719015824202,1
-0.00281422893910882,0.000769954693279078,0.020497497904796,-0.00280924621356468,0.000950244908148684,-0.0127679808232619,1
-0.00284039695265474,0.000778510124521722,0.0206186832144764,-0.00275132322924658,0.000910395529501492,-0.0126680283566176,1
-0.00287132289895424,0.000787541930316316,0.020732256766369,-0.00305704290710024,0.000929359442615004,-0.012112692867209,1
-0.00289790887211182,0.000799673377756374,0.0208501517655961,-0.00286468090503763,0.00114790789374076,-0.0122184474643124,1
-0.0029244771942948,0.000814613799168054,0.0209676958136183,-0.00279765764095517,0.00141484329896337,-0.0122306274521426,1
-0.00295104202661752,0.000827783487540709,0.0210858572515069,-0.00277447828411395,0.00138500303688265,-0.012277064171763,1
-0.00297228968957559,0.000837958591709118,0.0212044220555182,-0.0024027592758583,0.00116991238304856,-0.012320541361796,1
-0.00299068143430551,0.000845007534936089,0.0213236594699643,-0.00208020354300957,0.00088245218129375,-0.0123814458540436,1
-0.00301286762249989,0.000854933414788365,0.0214427383057161,-0.00222945384985357,0.000980940831980555,-0.0123914507013916,1
-0.00303872455369482,0.000865580517960124,0.0215670519940646,-0.0025316188493035,0.0010639635305085,-0.0127533084312426,1
-0.00305867485420847,0.000873187330583112,0.0216958461672001,-0.00223086060801057,0.000884354784711532,-0.0131839169898146,1
-0.00307453995398604,0.000879447917055706,0.0218263165643917,-0.00184848441566718,0.0007308106166859,-0.0134460645676114,1
-0.00308041656375975,0.00088037477942526,0.0219637199403183,-0.00103433362987285,0.000313388924167206,-0.0140104363098131,1
-0.00308157520206912,0.00087740431083216,0.0220914980164968,-0.000433081365515984,-9.60190818625093e-05,-0.0135446182983645,1
-0.00311169789122002,0.000877716489813794,0.0222087437433105,-0.00220893483813449,-1.14880449298939e-05,-0.0126641199025256,1
-0.00314276673561653,0.000899775663990244,0.0223275314346762,-0.00288111817222749,0.00150520128655159,-0.0124683598963585,1
-0.00320663717830388,0.000930742065416106,0.0224236636075215,-0.00535520502861794,0.00263342770122082,-0.0108505944973781,1
-0.00328719521812868,0.000969972500513107,0.0225269469827787,-0.00734316282369585,0.00358472636840256,-0.0107868651606235,1
-0.00333345033539997,0.000986069472833491,0.022648792759151,-0.00567625193940187,0.0023274295620997,-0.0120354976911578,1
-0.00336577259646962,0.000986275193575796,0.0227754114507576,-0.00415281877505608,0.000810183305887233,-0.0127894246974567,1
-0.00337642071065348,0.000985726037864125,0.022903290302709,-0.00214893926304882,0.000239554498475753,-0.0131335961505323,1
-0.00338147863055536,0.000992370867439381,0.0230332035430957,-0.00108106818524685,0.000536510726300287,-0.0133906552470794,1
-0.00338684099026909,0.00099904303835749,0.0231666231692499,-0.000736624674802172,0.00063994956131295,-0.0137187147493077,1
-0.00338474810687114,0.000999422343934376,0.0232993889235768,-0.000108800663217674,0.000244836876053408,-0.0137862376741335,1
-0.0033809641298047,0.000988607861325582,0.0234383604131058,0.000221624237871273,-0.000656061178059029,-0.0142342385078043,1
-0.00339418303955735,0.000994611896589118,0.0235699089154651,-0.000828502610158654,0.000186324920887343,-0.0138793872674453,1
-0.00344438172565819,0.00104503761176591,0.0236791910550955,-0.00371750301672068,0.00351335680009583,-0.0122338188236394,1
-0.0035091721561472,0.00109844986929459,0.0237858593400766,-0.00570394704518283,0.00485571146580702,-0.0114919869842137,1
-0.0035727352594345,0.00113504089440518,0.0238901980195559,-0.00629946445204542,0.00416412518566415,-0.0110785482318354,1
-0.00362529131046093,0.00115939026303469,0.0240008335746185,-0.00575011260917626,0.00309007798931064,-0.0113679150339411,1
-0.0036684767461693,0.00117790722618454,0.0241128723383,-0.00492112554164877,0.00232368700633387,-0.0115628467979378,1
-0.00370486472724165,0.00116971402040879,0.0242297716003359,-0.00417251759791597,0.000234308908837612,-0.0119621706043962,1
-0.00374060299575508,0.00115134410229348,0.0243528038455905,-0.00387196541633863,-0.00117651443034077,-0.0125187528839392,1
-0.00377827854278551,0.00113282382297572,0.0244753624275235,-0.00390166459146417,-0.0016693460957376,-0.0126768807796454,1
-0.0038352739975396,0.00115445568817685,0.0245723646872573,-0.00523356458633495,0.000908823118720003,-0.0109814334585059,1
-0.00387620144562417,0.00118997754039282,0.0246758269418371,-0.00458992619792459,0.00274087154896858,-0.0108433277411672,1
-0.00390920503330236,0.00120260206131363,0.024780814365656,-0.00382769028549812,0.00180112063525012,-0.0109003092404956,1
-0.00393235250018555,0.00118857107718235,0.0248984331138997,-0.00289267820346534,-0.000343778069565687,-0.0117844865601894,1
-0.00395079217776477,0.00116544902177542,0.0250242540231809,-0.00225078334111137,-0.00169928162419492,-0.0126487256047435,1
-0.00397998505528923,0.00116316711454774,0.0251459593269514,-0.00276681162459166,-0.000737303714772649,-0.0126628058545173,1
-0.00402359516267223,0.00117611570871398,0.0252683896535785,-0.00392951645025366,0.000633578818945124,-0.0127173822339011,1
-0.00408040724622544,0.00118696329016523,0.0254031221803737,-0.00523019647509326,0.000958723765129901,-0.0135785333130984,1
-0.00414991064963693,0.00119220998948412,0.0255304309914055,-0.0065431964643731,0.000686806262842682,-0.0133652836717129,1
-0.00427310534009188,0.00122955699126816,0.02553949866159,-0.0106662761318984,0.00278994414456117,-0.00519798506074556,1
-0.00441051206436188,0.00128810407104612,0.0255884586245303,-0.0130488694480817,0.00495969109336104,-0.00513443348107056,1
-0.00448250379970659,0.00133128848288939,0.0256933426473559,-0.00938807238483348,0.00465059155451281,-0.00894026889156891,1
-0.00456460280702464,0.00132398792133667,0.0257986198511026,-0.00882713092975277,0.00109124654678355,-0.010269561765992,1
-0.00463769589538255,0.00132075309404633,0.025905521593415,-0.00801910067103708,0.000151954275865293,-0.0108356158186128,1
-0.00468064096087154,0.00137317033912607,0.0260064879224207,-0.00568042614976026,0.00363761176679272,-0.0106227491628113,1
-0.00467653026382803,0.00138626732753718,0.0261495860291825,-0.0016615632528113,0.00213997133854824,-0.0134339110145849,1
-0.00467744410542171,0.00138551753503299,0.0263138208436111,-0.000630724198492632,0.000680577110142773,-0.0158433047570621,1
-0.00470142787758527,0.00131586241824161,0.0264754251307625,-0.00185612837589969,-0.00453157623875101,-0.0164883458582465,1
-0.00477583280089458,0.00130574260865908,0.0265782138292179,-0.0057242798878528,-0.00224207447146878,-0.012682490409208,1
-0.00483797267028132,0.00134445075427204,0.026676429012693,-0.00620840834082752,0.00188096327713355,-0.0110665759053127,1
-0.00485293259559815,0.00136870316160419,0.0267636327582617,-0.00314674857806027,0.00230232846479423,-0.00975910569475067,1
-0.0048376490035525,0.00135649558942338,0.0268836920948045,-3.07681290667623e-05,-4.76033919931306e-05,-0.0115607903831705,1
-0.00486843271578539,0.00128899867640274,0.0270050020538915,-0.00211616229108581,-0.00463320040863668,-0.0122635596815152,1
-0.00494385110518106,0.00124824845738033,0.0270934664038361,-0.00588264786439518,-0.00437210941481619,-0.0102557335931234,1
-0.0049960475126524,0.0012769885271451,0.0271825593681594,-0.00558242264868834,0.000470592825177874,-0.00961110573104518,1
-0.00501212913846103,0.00131567462749008,0.0273066850632677,-0.00300921796553293,0.00280714559298681,-0.0117887778234736,1
-0.00505550623124325,0.0013159229049855,0.0274360466788503,-0.00399612989050222,0.0009770359547671,-0.0128927287932161,1
-0.00514291817122797,0.00129654924431284,0.0275331806507068,-0.00734582867858692,-0.000991033685946811,-0.0110647017068136,1
