x,y,z,vx,vy,vz,zv
-0.000123791206744384,8.38744882707763e-06,0.00357897756860657,-0.00112289240759717,0.000100616859842068,-0.0131419165585665,1
-0.000133581975091238,7.27937065434458e-06,0.00370335505926505,-0.0010546950398659,-4.14200659148362e-05,-0.0130144630872247,1
-0.000142327340426305,5.48016305168755e-06,0.00382800794928966,-0.000959773821316939,-0.000137358273902595,-0.0129896939034171,1
-0.000149540024039847,5.22967078426463e-06,0.00395170488100856,-0.000822345304238158,-6.41691907236534e-05,-0.0129157664276794,1
-0.000157126656205221,6.09896014321882e-06,0.00407792305212734,-0.000800897533596648,3.75477651789038e-05,-0.0130630806184463,1
-0.00016476398334826,9.6120539541092e-06,0.00420341877113284,-0.000797022318198943,0.00025336670227245,-0.0130640504848058,1
-0.000173346456119879,1.26333242683726e-05,0.00432695265499709,-0.000860399524770125,0.00029357148220154,-0.01293006676523,1
-0.000182774471241709,1.58558132827595e-05,0.00445210087499728,-0.000939975796300682,0.000321107760782456,-0.0129947299412583,1
-0.000193520775251243,1.71159540065932e-05,0.00457752976478298,-0.00105746114481876,0.000196187275477719,-0.0130360846976107,1
-0.000203585065075069,1.66847190759858e-05,0.00470135670596362,-0.00105098141822746,3.7632846839034e-05,-0.0129405621920515,1
-0.000212250731335644,1.63691039958834e-05,0.004828057287318,-0.000953005423774961,-8.72544190562222e-06,-0.0131046057740908,1
-0.000219649813576339,1.73281840200498e-05,0.00495459777125819,-0.00083275258201073,6.26716763403821e-05,-0.0131497990358356,1
-0.000228183903401053,1.67498383721402e-05,0.00508118800653084,-0.000869287844673257,-1.81409767756147e-05,-0.0131686769673928,1
-0.00023833041447323,1.64784364846999e-05,0.00520567622835159,-0.000992175982336774,-2.47896211172903e-05,-0.0130312263257688,1
-0.000246809297848385,1.66046016921262e-05,0.0053308509409986,-0.000920070792969461,1.51738022799843e-07,-0.01303117243595,1
-0.000257322791192443,1.89964053048355e-05,0.00545293679456311,-0.00103467432341233,0.000163791772458782,-0.0128196762885312,1
-0.000269423790523822,2.09848047212478e-05,0.00557776922661863,-0.00118257304743714,0.000192186883607497,-0.0129353263092953,1
-0.000280758691507385,2.33749594223745e-05,0.00570185435830539,-0.00118074576434022,0.000229408587303558,-0.0129237523947979,1
-0.000293943763958647,2.42116660630665e-05,0.00582933242610528,-0.001306768369456,0.000135802193317062,-0.0131520940082375,1
-0.000307984267657325,2.61629925833182e-05,0.00595443094381369,-0.00140845908068039,0.000180065165751957,-0.0130673479854141,1
-0.000321064384455991,2.9456666200871e-05,0.0060793399604087,-0.00137751463905948,0.000287107597742333,-0.0130253623211642,1
-0.000333555292600421,3.00585352210793e-05,0.00620428459258016,-0.00132658083252339,0.000139473520158082,-0.0130134248668371,1
-0.000344415509411692,3.06479925933107e-05,0.00633038956120995,-0.00119750832957554,8.80908318770918e-05,-0.0130887771804856,1
-0.000354852716886961,3.22982048041697e-05,0.00645615073175985,-0.0011243660375541,0.000143117895862042,-0.0130910321316774,1
-0.000363859660680315,3.56153558366221e-05,0.00657997445267819,-0.00100141806858159,0.000276062960899015,-0.0129591525848832,1
-0.000374312609888121,3.95035962101228e-05,0.00670510713072436,-0.00105831669533691,0.00036065912344886,-0.0130036276996768,1
-0.000386121369085362,4.24475247628502e-05,0.00683086294355249,-0.00117059682601181,0.000324969446918121,-0.0130615192060938,1
-0.000399467751307529,4.40875787319526e-05,0.00695847621610299,-0.00131427539603969,0.000223495936526275,-0.0132085135141824,1
-0.000411202164370246,4.87658136501653e-05,0.00708593860093539,-0.00125309932414017,0.000396738373875675,-0.0132485030858569,1
-0.000422977868440786,5.20591769853911e-05,0.00721171974013815,-0.00123498263211481,0.000361232837077002,-0.0131470838098332,1
-0.000433571167453574,5.56220881818273e-05,0.00733720712075835,-0.00114783714682974,0.00036753031660126,-0.0130922499620765,1
-0.000446017212038656,5.9455056597441e-05,0.00746238040388072,-0.00124483099447216,0.000388170240831641,-0.0130519771742393,1
-0.000459200795664506,6.20021580616247e-05,0.00758652105603038,-0.00132851006748629,0.000307211996288911,-0.0129674926752228,1
-0.000471506261927388,6.4079552503253e-05,0.0077116468774477,-0.00129703363597061,0.00024734891986153,-0.0130060199796494,1
-0.000485938988785422,6.67578309895365e-05,0.00783551198863267,-0.00143187044044484,0.000267990918737806,-0.0129328985572781,1
-0.000501548402870089,7.06804641269007e-05,0.00795958867621776,-0.00155855857206978,0.000360232609439505,-0.0129223588037358,1
-0.000518604276877732,7.64348425333497e-05,0.0080822094930652,-0.00170092496959949,0.000517187148751342,-0.012819081760411,1
-0.000535000007333949,8.11125290543104e-05,0.00820820606557241,-0.00170444985250947,0.000497200978202969,-0.0130148507834858,1
-0.000548036011875339,8.45570975833136e-05,0.00833251574167785,-0.00147567358833669,0.000405950856504758,-0.0129663623223395,1
-0.000561540690472624,8.84476995086789e-05,0.00845731385649946,-0.00142944773669186,0.000405249348078594,-0.012983202861488,1
-0.000574646410844329,9.16368513849339e-05,0.0085813628828987,-0.0013863120595401,0.000356993297165406,-0.012937678700946,1
-0.00058719066477396,9.47813151068729e-05,0.00870343660141452,-0.00133311272104136,0.000337417815297821,-0.0127868512072286,1
-0.00060008429115535,9.75047005590825e-05,0.00882806940501636,-0.00133881085044351,0.000301893420949362,-0.0129104283535244,1
-0.000613132898619822,0.000101640552878465,0.00895275289531951,-0.00135136182566941,0.000386415470477816,-0.0129562042142737,1
-0.000627432206416936,0.000105497944883037,0.00907811812927257,-0.00144125795093485,0.000396280043669187,-0.0130185543424439,1
-0.000645664645101185,0.000109159289690065,0.00920273771320377,-0.00174123305677554,0.000386235197769939,-0.0129888599227472,1
-0.000662486638405016,0.000113007202315761,0.00932557846004796,-0.00174734885909864,0.000395566437216983,-0.0128569055045255,1
-0.000681703115527625,0.000115904979220481,0.00945051530647347,-0.00191332723166066,0.000333723026978724,-0.0129552524051953,1
-0.000699432553003058,0.000118722807773622,0.009577278138485,-0.00186833362449516,0.000307083438359629,-0.0131139344329833,1
-0.000716278120977178,0.00012204006411438,0.00970192334216519,-0.00179243033941065,0.000332149607960005,-0.0130232672075508,1
-0.000731740175236372,0.000126032222798884,0.00982534350187204,-0.0016717510166884,0.0003869217075763,-0.0129083504643658,1
-0.000748321018835876,0.000130046802321778,0.00994988335403423,-0.0017070185650407,0.00040719891168821,-0.0129456737064899,1
-0.000764302783496902,0.00013441489249251,0.0100753598844938,-0.0016780735191591,0.000438332190154946,-0.0130225801471421,1
-0.000781895724820937,0.000139295657712432,0.0101979407612347,-0.0017784414527188,0.000484076049429948,-0.0128506595361414,1
-0.000799987244568642,0.000143376908809457,0.0103227461803322,-0.00184690416438611,0.000445004862333813,-0.0129441140970801,1
-0.000818521270105646,0.000146351101778767,0.0104480948805583,-0.00190061009194422,0.000355858833859149,-0.0130133041675399,1
-0.000836649596550354,0.000149355705827451,0.0105732405077289,-0.00189121203011481,0.00032743076498397,-0.0130230855994484,1
-0.000853821751896771,0.000153089631135722,0.0106980561393578,-0.00182254284044978,0.000367618325421892,-0.0130038376663969,1
-0.000869558798127298,0.000157652602793104,0.0108238817583193,-0.00170080836171903,0.000438112180241946,-0.0130663932960474,1
-0.000885298391429255,0.000162576208787297,0.0109488096099755,-0.00165931581190843,0.000486917553712698,-0.0130263403918888,1
-0.000902011018187433,0.000168239779415244,0.0110736490070956,-0.00171170630633877,0.000554262753835767,-0.0130065765965837,1
-0.000922291803774433,0.000174093520978502,0.0111993356457736,-0.00197384006118062,0.000590321884401722,-0.0130578320077984,1
-0.000941145123428883,0.000179689343980665,0.011324302252705,-0.00196583746231165,0.00058500654549497,-0.0130260801371418,1
-0.000960856418183628,0.000184140515035918,0.0114518588625771,-0.00202180629657907,0.000504841175138661,-0.0131925390902665,1
-0.000978952612191354,0.000187411220881831,0.0115792308888638,-0.00193040820587994,0.000396612340314668,-0.0132368786598159,1
-0.000998214443578959,0.000190811937184389,0.0117067765688771,-0.00197889882005965,0.000368471839026646,-0.0132639490653585,1
-0.00101815681085102,0.000195867091585642,0.0118331735751738,-0.00204206146308118,0.000472071898354245,-0.0131945761063051,1
-0.00103915538173414,0.000199459478544988,0.0119599714118215,-0.00213595313353752,0.000407409192563576,-0.0131982754274201,1
-0.00106160097990958,0.000203865329868987,0.0120859207325869,-0.00226710944114469,0.000440953710578547,-0.0131414559444396,1
-0.00108433901424915,0.000208657734347215,0.0122121779129065,-0.00233199437677839,0.000478886226005342,-0.0131430874684933,1
-0.00110618630832435,0.000211361243162252,0.0123385200640208,-0.00229322444044919,0.000348901026373999,-0.0131494593233693,1
-0.00112498105088833,0.000214747994418943,0.0124658475741571,-0.0020710298039109,0.000351179202869343,-0.0132190906002738,1
-0.00114352287620334,0.000219653908201356,0.012593023281463,-0.00197767635303198,0.000455926940724438,-0.013232530308758,1
-0.00116197433156459,0.000223393070679767,0.0127183960722308,-0.00193954063566161,0.000411918600973611,-0.0131136903334955,1
-0.00117982484620348,0.000229785554938825,0.012841545670946,-0.00188535957017117,0.000578448073333169,-0.0129207951035527,1
-0.00119953909401344,0.000235236838431559,0.0129662626504947,-0.0019943599706713,0.000571015795669784,-0.0129620793766168,1
-0.00121996784656552,0.000242204939111157,0.0130885638889302,-0.00208055302986997,0.000672279064635828,-0.0128108233762707,1
-0.00124251965884833,0.000248881531810579,0.0132140092556682,-0.00225532962386507,0.000686975216301953,-0.0129743203928152,1
-0.00126682558764783,0.000254820006466899,0.0133388096426761,-0.00243517157360684,0.000641485846392943,-0.0129861420323724,1
-0.00129129495346497,0.000261357020002605,0.013465705347929,-0.00250787899005067,0.000666877787990326,-0.0131336522167943,1
-0.00131256291393118,0.000267061711204306,0.0135929278136303,-0.00231365103897814,0.000618601415784938,-0.0132065070544995,1
-0.0013377511048603,0.000272543526701235,0.0137194962285211,-0.00251546498698756,0.000586826677097125,-0.0131866803639294,1
-0.00136140667946498,0.000279123432806728,0.0138450137339376,-0.00247962657158596,0.000651100636846005,-0.0131079404124069,1
-0.00138710582676222,0.000282394060126515,0.0139707924619868,-0.00260720502626035,0.000446618537244791,-0.0130988758119207,1
-0.00141199451160997,0.000285558144047802,0.0140973407584289,-0.00259538102981079,0.000369356046051989,-0.0131484600017067,1
-0.00143625017280625,0.000291222163421252,0.0142225961983569,-0.00254800477478909,0.000514000323186424,-0.0130769163098857,1
-0.00145850392226534,0.000295559454376642,0.0143462605723302,-0.002394786564619,0.000472698121076217,-0.0129434798639282,1
-0.00148039850210301,0.000299359075697859,0.0144703410100151,-0.00231776952499187,0.000421768451221615,-0.0129262810778415,1
-0.00150122831470574,0.000302993184770069,0.0145945006269028,-0.00221853954967699,0.000393013207316897,-0.0129258079104526,1
-0.00152368501109094,0.000309520907845648,0.0147189395569367,-0.00229590916931231,0.000581193035576845,-0.0129447773476234,1
-0.00154653353384437,0.000316977268065039,0.014843488354558,-0.00234918553364426,0.000709129006935532,-0.0129587995074757,1
-0.00157115155728948,0.00032305022702097,0.0149704704687851,-0.0024884903262405,0.000658228871249651,-0.0131302072771274,1
-0.00159654237191723,0.000328372549882199,0.0150972604563963,-0.00258902620365773,0.000589441242487525,-0.0131757369635814,1
-0.00162241240383715,0.000334001790296666,0.0152222167668463,-0.00265621180607733,0.00058690606903632,-0.0130657838008738,1
-0.00164677696760622,0.000339821226281578,0.0153486132002155,-0.002576163238385,0.000599050907895219,-0.0131267371970783,1
-0.001670646216534,0.000344656206769097,0.0154733710585067,-0.00251487017969976,0.000535836375930401,-0.0130354113980305,1
-0.00169483158206948,0.000350602828601352,0.0155975475816098,-0.00251552172271086,0.000590276503659852,-0.0129643474203193,1
-0.00172068009948344,0.000354215876130824,0.0157230763222437,-0.0026295421013222,0.000449211058890021,-0.0130326069422972,1
-0.0017453614681921,0.000360850857974156,0.015848035435299,-0.00258867425858572,0.000607736578618937,-0.013016973866667,1
-0.00177030123553185,0.000367175362054705,0.0159713964189496,-0.00259236610354462,0.000640728614922232,-0.0129022059392795,1
-0.00179508579826436,0.000371700086162919,0.0160941037748012,-0.00258299991314948,0.000528855042320786,-0.0128181636582816,1
-0.00182073184300745,0.000377010113628417,0.0162164938432259,-0.00263873682205207,0.000544313829898335,-0.0127676747017404,1
-0.00184682113234392,0.000383123593014265,0.0163388026769743,-0.00268812726550351,0.000604580890032916,-0.0127448340036787,1
-0.00187446023991423,0.000388264052991527,0.0164632149738567,-0.00281106170176566,0.00055861400521982,-0.0128810391805151,1
-0.00190116287253967,0.000393589988822323,0.0165891193795384,-0.00278902223821695,0.000555574944684013,-0.013029822928667,1
-0.00192673639957489,0.000398446806169612,0.0167136124960098,-0.00270420755280908,0.000522431875287834,-0.0129841236702225,1
-0.00195019150723353,0.000404476998310259,0.0168347440905664,-0.00253022572531323,0.000591384181025165,-0.0127383183631442,1
-0.00197391441713358,0.000410157171200254,0.0169565310563027,-0.00248901473283737,0.000591022089025839,-0.0126990397640219,1
-0.00199761352690118,0.000417459123492392,0.0170825812655513,-0.00247326517779123,0.000701867900377735,-0.0129774814359091,1
-0.00202354409981072,0.000426433042301946,0.0172092212438778,-0.00262055403947127,0.000854196072443346,-0.0131131938415379,1
-0.00205168709879389,0.00043334991678034,0.0173337625447513,-0.00282232899038594,0.0007655526343374,-0.0130159781712777,1
-0.0020788483694568,0.000436697897905709,0.0174595950838461,-0.00282417170349868,0.000491012684556502,-0.0130710989183024,1
-0.00210573911547987,0.000441569951346703,0.0175843518178501,-0.00280628076698905,0.000501368775632557,-0.0130163112680589,1
-0.00213372248290975,0.000446702903681935,0.0177087690780188,-0.0028749130330076,0.000522762416671659,-0.0129743196155105,1
-0.00216360840688325,0.000454463363710618,0.0178343659908456,-0.00302856284632286,0.000709868658199145,-0.013040727485347,1
-0.00219535636340143,0.000461114927453069,0.0179606100649233,-0.00320852482621786,0.000698002187401802,-0.0131077852907206,1
-0.00222855406345876,0.000467575768332401,0.0180894122288699,-0.00336926944281501,0.000680887002545175,-0.0133058978032047,1
-0.00226121201729899,0.000472067244413752,0.0182164560669068,-0.00338731950295158,0.00054027567943608,-0.0132533312399315,1
-0.00229294059878946,0.000479493742657754,0.0183446760322986,-0.0033298848737321,0.000692993889088787,-0.0133158581713622,1
-0.0023237333420946,0.000487409849944895,0.0184708227584028,-0.00324619234640727,0.000778741406404161,-0.0131953109513044,1
-0.00235269083987619,0.000493844475206882,0.018596557916306,-0.00309197360741059,0.000706705743616694,-0.013125850010532,1
-0.00238112138123075,0.000498905098036625,0.0187223716140077,-0.00300314344218463,0.000588043714725987,-0.0131074386014717,1
-0.00240890238805199,0.000504678232523808,0.0188466566074065,-0.00292830134532214,0.000596198341158414,-0.0129964656167092,1
-0.00243873475964391,0.000510405877325346,0.0189742679561131,-0.00304303650463634,0.000595871405222797,-0.0131862281368833,1
-0.00246650731048018,0.000515947406375356,0.0190992830421801,-0.00294134204896764,0.000583023436158722,-0.0130734251615391,1
-0.00249498877906179,0.000523338164086084,0.0192225077107952,-0.00295505134217676,0.000705156104979185,-0.0129122308248916,1
-0.00252497215245327,0.000531409916875444,0.0193474149706557,-0.00306248999546382,0.000793530700170484,-0.0129722609863744,1
-0.00255667715115154,0.000538949173264053,0.0194716900249369,-0.00321703094893556,0.000787326779220541,-0.0129495407351013,1
-0.00258856560644524,0.000546765973638986,0.0195992442547407,-0.0032824288280644,0.000804188435638232,-0.0131662811946833,1
-0.00261991059960692,0.00055566969496458,0.0197233237052377,-0.00326761108100685,0.000884324101627507,-0.0130025748629995,1
-0.00265368989920711,0.000563343930617183,0.019848378115128,-0.0034290851468141,0.000827612122055904,-0.0130132991101498,1
-0.0026873926871408,0.000570672402690252,0.0199720994507536,-0.00347908055249869,0.000784550662202154,-0.0129257041409172,1
-0.00272042448832089,0.000577021773788788,0.0200946115932002,-0.00345026531902642,0.000702826204666228,-0.0128129244916755,1
-0.00275474813276758,0.000584197015247689,0.0202183638587461,-0.00352877862235594,0.000731370923125068,-0.0128592314104721,1
-0.0027892913324557,0.000591283169518958,0.0203399508962305,-0.00357065169558474,0.00073503905013826,-0.0127268438499143,1
-0.0028225193386994,0.000599027967228923,0.0204640775854478,-0.00349496872749665,0.000781353687288107,-0.0128553963234759,1
-0.00285377690500795,0.000608436723338544,0.0205857567203114,-0.00333425204045732,0.000911043416619974,-0.0127318170370397,1
-0.00288649448480287,0.000616020479498328,0.0207096768558675,-0.00337914451535893,0.000830539223090977,-0.0128429463592076,1
-0.00291635284976386,0.000624070216140232,0.0208336319853631,-0.00319886105885137,0.00083487696798257,-0.0128833678885147,1
-0.00294749918295659,0.000627977720266893,0.0209571498904253,-0.00322529547085608,0.000552951516508703,-0.012867266719447,1
-0.00297683324986093,0.000632928123784164,0.0210812425694325,-0.00311033094375554,0.00052785822658993,-0.0129010962551414,1
-0.00300873391159396,0.000638655739752049,0.0212058789006557,-0.00324658864232451,0.000572446920800466,-0.0129499123442856,1
-0.00304349547388005,0.000646531079476236,0.0213295854043072,-0.00348892572137883,0.000734640756337964,-0.0129029894994649,1
-0.00307695523088354,0.000655399997716512,0.0214536200300844,-0.00348274472671031,0.00085810022339548,-0.0129093941252141,1
-0.00311115706592427,0.000662196168556077,0.0215779547814751,-0.00353138508012248,0.000758518562698069,-0.0129321373932405,1
-0.00314346732529004,0.00066748543399248,0.0216993342165392,-0.00341860349423272,0.000621354184073262,-0.0127375703851788,1
-0.00317718782023665,0.000671630546836096,0.0218233702775715,-0.00347648612246999,0.000496149929997197,-0.0128528562472716,1
-0.00321016987064709,0.000679096267776615,0.0219475355935079,-0.00344574787125841,0.000680501384423459,-0.0129011720225063,1
-0.00324344517579369,0.000685969774428477,0.0220708126297959,-0.00345528409565187,0.000703045100318336,-0.0128568967020492,1
-0.00327659537703191,0.000694572509668293,0.0221963627717958,-0.00344996541886253,0.000829058808513916,-0.012997372737617,1
-0.00330978167508742,0.000706067319768816,0.0223185013201887,-0.00345061080047167,0.00107002696203251,-0.0128118915928262,1
-0.00334295331068472,0.000719691943957785,0.0224429897781643,-0.00344980887640045,0.00129816175788199,-0.0129092928833871,1
-0.00337696251308946,0.000726630002781215,0.0225681135256047,-0.00350681823124546,0.00091873356395093,-0.0129861245513622,1
-0.00340626640475717,0.00073088007931394,0.0226941422260186,-0.00320438940703039,0.000605039858572516,-0.0130743472942729,1
-0.00343639640743167,0.000735663061248194,0.022819079745069,-0.00315744429997317,0.000534190765892856,-0.0130298345171959,1
-0.00346899461820229,0.000742665839417321,0.0229455015815516,-0.00331022858005689,0.000661817391640587,-0.0131162389644796,1
-0.0034999187130457,0.000751872369870886,0.0230710688390831,-0.00324794696056727,0.000856238542987468,-0.0130873072503619,1
-0.00353555334892103,0.000763340170189584,0.0231959007682807,-0.00354889609961401,0.00107744174507714,-0.0130270955004831,1
-0.00357336756260235,0.00077641178160254,0.0233232874315915,-0.00380092843845518,0.00126282183824517,-0.0131814295910773,1
-0.00361119772380065,0.000787799475648895,0.0234508499152049,-0.00388821080473534,0.00121102575254038,-0.013246308250957,1
-0.0036461418875385,0.000801421337493624,0.0235755342156495,-0.0037206227305223,0.001346151176375,-0.0130714473229652,1
-0.0036828331699376,0.000818822129844751,0.0236990132219895,-0.00378281428508611,0.00165089487462964,-0.0129290868772015,1
-0.00372276336119093,0.000833831559123508,0.0238234684838991,-0.00402565096808112,0.00159152988777377,-0.0129472178207741,1
-0.00376426097952106,0.000844646496127857,0.0239512697387657,-0.00421591409561527,0.00128425971592834,-0.0131825202518311,1
-0.00380434738155797,0.00085307198481417,0.0240769828193125,-0.00418443810277595,0.00101568657210534,-0.013120088777245,1
-0.00384165337517645,0.000861816373518785,0.0242011060756303,-0.00398345145705047,0.000945633751667544,-0.0129898412875862,1
-0.00387724182291892,0.000870238502756438,0.0243252433891139,-0.00379719050846841,0.000899622711417438,-0.0129461933946856,1
-0.0039120056684177,0.000878101002851984,0.0244496447811292,-0.00367705226561691,0.000845596223542525,-0.0129493171107939,1
-0.0039490556771383,0.000885965112046998,0.0245713053279887,-0.0037923518284542,0.000827225444605014,-0.0127627445987716,1
-0.00398248844064034,0.000895933639711471,0.0246934742792074,-0.00358431985593121,0.000964902537302655,-0.0127336649914954,1
-0.0040139960534887,0.000904736786516278,0.024814975324408,-0.00338145154436674,0.000932267990455445,-0.0126779596927447,1
-0.00404515717073637,0.000909211657265071,0.0249386771528045,-0.00328833721850788,0.000625003632822569,-0.0128095521109084,1
-0.0040735351206485,0.000916589215104494,0.0250621720334761,-0.00306607892484137,0.000718473074063567,-0.0128404126249566,1
-0.00410355752944025,0.000928453863522514,0.0251839412299654,-0.00310254587328027,0.00105740051700449,-0.0127328400129938,1
-0.00413643932324018,0.000938819563273867,0.0253063386152897,-0.0033106145173208,0.00107078276595231,-0.0127390450394059,1
-0.00417058683589962,0.000945659223145605,0.0254301081647067,-0.00346835140243939,0.000834142716160048,-0.012835124923811,1
-0.00420403473200265,0.000954671408652231,0.0255526558885266,-0.00347443357325763,0.000901818042590854,-0.0127843653752967,1
-0.00423826066933703,0.000965737002671459,0.0256758851999527,-0.00352972320992261,0.00106543120079059,-0.0128136655952636,1
-0.00427471970102426,0.00097884819396068,0.0257977391804948,-0.00370138636587537,0.00126132521304787,-0.012729558826788,1
-0.00431708429709409,0.000989050098224078,0.0259216786121971,-0.00416406516938419,0.0011293038759822,-0.0128435988248285,1
-0.00435951859721157,0.00100067832188992,0.0260460889538793,-0.00432706473724781,0.00118171237752587,-0.0129149019561185,1
-0.00440111742138642,0.00100876211203088,0.0261702486869361,-0.00432564584478514,0.000957169487340465,-0.0129221450600714,1
-0.00444093719904319,0.00101475356594964,0.0262968691740083,-0.00420343370260601,0.000737233273504045,-0.0130930804440205,1
-0.00447617751476543,0.00101809219964725,0.0264262675677974,-0.00384833894948608,0.000480534690157278,-0.0133417402526303,1
-0.00451319335845704,0.00102001673671891,0.0265541480884357,-0.00384832876210214,0.000296003197895924,-0.0133229391134865,1
-0.00454939734293724,0.00102411363851823,0.0266800142706792,-0.003792783092445,0.000381490211932899,-0.0131785843152265,1
-0.00458884689319871,0.00102822368544433,0.0268073925287393,-0.00399578068546557,0.000411626773133755,-0.0132327174769032,1
-0.00462912039262208,0.00103566960363392,0.0269342767169872,-0.00412155844521131,0.000650123183425204,-0.0132174417616041,1
-0.00466782725962611,0.00104234959371293,0.0270588985907915,-0.00405740630391173,0.000679300931627841,-0.0130573141007326,1
-0.00470352233697393,0.00105024589667944,0.0271806557796774,-0.00382944371204677,0.000772482217404498,-0.0128063399567704,1
-0.00474175160369615,0.00105452107373927,0.0273041327558263,-0.0039248090238138,0.000556647652857435,-0.0128381777870856,1
-0.00477785421832625,0.00106009953496904,0.0274253284028731,-0.00381194745013116,0.000571977073729745,-0.012692871094117,1
-0.00481505425065833,0.00106893126544318,0.0275486697119987,-0.00384839426210015,0.000799754075845539,-0.0127900426944291,1
-0.0048543077062806,0.00108112168566937,0.027672624576078,-0.00400130242186287,0.00110740086800533,-0.0128653428988213,1
-0.00489576701659314,0.00109428560154428,0.0277968135899064,-0.00420446955234077,0.00127920663845326,-0.0129071836299039,1
-0.00493914386544429,0.00111023100654305,0.0279197727095813,-0.00440510978986034,0.00152822604743054,-0.0128373385279006,1
-0.00498508980171624,0.00112304881574171,0.0280421499949922,-0.00464945203606925,0.00139945265798032,-0.0127736202538828,1
-0.00503097695752851,0.00113190476267835,0.0281696315630712,-0.00472895771766052,0.00108439717228586,-0.0131012753328798,1
-0.0050755573418861,0.0011422044671213,0.0282973356990793,-0.00466673573461984,0.0010753946436865,-0.0132286700075273,1
-0.00511926384856261,0.00115030240690157,0.0284230275032555,-0.00458566892391019,0.000921708347829982,-0.013134488461868,1
-0.00516151380251154,0.00115332823105622,0.0285492776219645,-0.00445829487139143,0.000522202383289083,-0.0131404459463203,1
-0.00519921922898051,0.00115728369565595,0.0286745641761187,-0.00410386751622429,0.000449156299527662,-0.0130764668945614,1
-0.00523428620822791,0.00116449079075631,0.0288010568414751,-0.00380215983212513,0.000646587505556932,-0.0131371101015755,1
-0.00527195871814249,0.00117581478512774,0.0289260101935831,-0.00387718609256503,0.000995708134024467,-0.0130524982643045,1
-0.00530763277262345,0.00119207043889143,0.0290514301101053,-0.00376613524868338,0.00145243332561015,-0.0130554822377706,1
-0.00534401772978385,0.00120895856920056,0.0291749362557693,-0.0037767753550978,0.00165189337559084,-0.012925487184542,1
