x,y,z,vx,vy,vz,zv
-0.000115527119733804,-9.89766503171299e-06,0.00296394418256922,-0.000964493218545095,-0.000222149848039449,-0.0117180400397136,1
-0.00012655233475344,-9.10640891922311e-06,0.00307522292703204,-0.00108499346649218,-2.18737394605802e-05,-0.0116301839634807,1
-0.000135779504372974,-7.06599641348921e-06,0.00318684619059994,-0.00100313844809341,0.000132206309915706,-0.0116237161096458,1
-0.00014770843637372,-4.93029177075544e-06,0.00329960238851411,-0.00116008448531878,0.000191473759554728,-0.0116990875248309,1
-0.000159228447991387,2.62977978529096e-06,0.00341228655439102,-0.00118580786699978,0.000583129166157941,-0.0117199730647592,1
-0.000170133367379794,5.89500496078434e-06,0.00352482646515309,-0.00115249676753357,0.000423158594825028,-0.0117172467526156,1
-0.00018239753771978,8.79508236070145e-06,0.00363470841511834,-0.00123414868668357,0.000343398655978007,-0.011534338364958,1
-0.000195800590761413,1.31399591230827e-05,0.00374568710492157,-0.00134006281274845,0.000415008169506123,-0.0115468195145875,1
-0.000209321136413762,1.11822937852423e-05,0.0038554203842276,-0.001384356481042,8.03552111871844e-06,-0.0114658218337007,1
-0.000223829259324493,9.09360009359126e-06,0.00396595189624634,-0.00146712181307302,-0.000140244565218081,-0.0114927488234674,1
-0.000238249030349651,5.56454696603824e-06,0.00407504356360507,-0.00148939832497419,-0.00028960979795339,-0.0114033876932602,1
-0.000254354445358383,7.30965694097093e-06,0.00418194448985723,-0.00161242039544278,2.03370260398301e-05,-0.0112228123728519,1
-0.000274033329356391,9.32063692767607e-06,0.00429153548934495,-0.00189916166034968,0.000144634092239451,-0.0113451894723416,1
-0.000296145138136127,1.83527674007665e-05,0.00440012088382942,-0.00216386272703468,0.000667849676946658,-0.0113182571873735,1
-0.000315664522708613,2.41766720279544e-05,0.00451108781454262,-0.00207697714571067,0.000627306494097072,-0.0114720852229692,1
-0.000334022009273155,3.05422592532831e-05,0.00462110294744826,-0.00196768323105675,0.000650508731935486,-0.0114595737864915,1
-0.000350630792055937,3.66457153216132e-05,0.00473267228962012,-0.00181054524391184,0.000640501202684564,-0.0115616924882003,1
-0.000365603219185137,3.82978316594571e-05,0.00484475789017705,-0.00164472459083499,0.000332339743863304,-0.0116319827514608,1
-0.000379254281332198,3.65456079876961e-05,0.00495871139257727,-0.00149749599216833,-6.19753360204815e-06,-0.0117839224960334,1
-0.000396620829930758,3.86268898057575e-05,0.00507177851100421,-0.00170144735420089,0.000140358006242107,-0.0117752591969433,1
-0.000410695769556524,3.85031332366795e-05,0.00518508514332074,-0.00154591345014074,3.9570315707109e-05,-0.0117886840850885,1
-0.00042417102384181,3.91078288216481e-05,0.00529584043047812,-0.00145161938306709,5.49398186217125e-05,-0.0116185960150216,1
-0.000435417350172838,4.02679914182506e-05,0.00540435724828736,-0.00126675514068491,9.82260496725186e-05,-0.0114071045892491,1
-0.000447314719791769,4.09979830923468e-05,0.0055105532372287,-0.00124804494988198,8.35939717801998e-05,-0.0111758066244372,1
-0.000460673913462982,4.19800022203947e-05,0.0056197757774274,-0.00134170338962332,9.58380199092562e-05,-0.0113038455197726,1
-0.000478424653503949,4.25905527678504e-05,0.00572907933654677,-0.00167438049555125,7.45991518678981e-05,-0.0113532379121656,1
-0.000500615495405824,4.76346066393173e-05,0.00584041083810716,-0.00209218534081587,0.000370826512520278,-0.0115090168484855,1
-0.000519198480810948,6.18039837810457e-05,0.00595213541955573,-0.00198820056309755,0.00109688970714569,-0.011589270382931,1
-0.000534242028037553,7.01970552817474e-05,0.00606583506744238,-0.00171030424276049,0.000949978848221891,-0.0117519486526669,1
-0.000547119529715541,7.88843865869213e-05,0.00617820275433526,-0.00146690556236209,0.000919834364975085,-0.0117164325462597,1
-0.000558476050536084,8.41565669113156e-05,0.00628774631737332,-0.00127947687687574,0.000675733679626364,-0.0115109042303357,1
-0.000567481836047262,8.52730227587398e-05,0.00639728263567498,-0.00105440402507832,0.000307707741163365,-0.0114400351831408,1
-0.00057811387524553,8.77019988283492e-05,0.00650403989704982,-0.00108868964010285,0.000271590310967912,-0.0112255047655892,1
-0.000589468636166831,9.12838829996778e-05,0.00661255056200842,-0.00114989102383875,0.000338147335073901,-0.0112721160240131,1
-0.000600884118586811,9.60944592599267e-05,0.00672049147421455,-0.00117498931757931,0.000445033444190346,-0.011249066560276,1
-0.000613677076057445,9.83552238899546e-05,0.00682803280517074,-0.00127786603722106,0.000307073321684881,-0.0112138197715903,1
-0.000627143306726737,0.000100395653412476,0.00693881688162991,-0.0013591535560125,0.000244770235433467,-0.0114237733472984,1
-0.000642430845526814,0.000100009055065809,0.00705166563845945,-0.00151163539403129,5.73108215932586e-05,-0.0116370110008405,1
-0.000660401042888216,9.8762623224324e-05,0.00715996035453546,-0.00174745256027075,-6.57053258502794e-05,-0.0113982224111862,1
-0.000680951697637701,0.000100534783826268,0.00727242093146421,-0.00200478293819131,9.8817834657166e-05,-0.0116017120973248,1
-0.000701494123144262,0.000105906911576179,0.00738620014657819,-0.00209227694160856,0.000401544746600397,-0.0117616633314721,1
-0.00072328908623761,0.000108489737422118,0.0074996195334112,-0.00220794662577722,0.000314223110860202,-0.0117917889343089,1
-0.000743196495380625,0.000113079937668951,0.00761261192910736,-0.00211832138053743,0.000421740091401563,-0.0117728637654629,1
-0.000761344409533307,0.000118269611361588,0.00772398447152511,-0.00196720370562885,0.000499569675110435,-0.0116554732255355,1
-0.000778903144254636,0.000121225700281413,0.00783406582323647,-0.00187514909694101,0.000373317704723868,-0.0115268772319365,1
-0.000797182199195449,0.000124628559226859,0.00794216415720237,-0.00189294449556652,0.000360688635453893,-0.0113470868660842,1
-0.000816266741411677,0.000127979369997651,0.00805297054862254,-0.00195415675010357,0.000352801389353784,-0.0114709520681885,1
-0.000829387489822755,0.00013335692051692,0.00816300298472416,-0.00156688518994446,0.000488827262932761,-0.0114603483397406,1
-0.000845860806934051,0.000133724390257034,0.00827392334104168,-0.0016638129793103,0.00019244830857095,-0.0115175104151285,1
-0.000859355205448687,0.000134933985533255,0.00838386015833398,-0.00149307849110887,0.000148656853347071,-0.0114697317368132,1
-0.000874462720768434,0.000135567936392612,0.00849298660822378,-0.0015450547426931,9.42679499925473e-05,-0.0113978950643525,1
-0.000893224633893155,0.000141534001494578,0.0086038794123389,-0.00181296554001556,0.000440620480490201,-0.011494256004047,1
-0.000913549080713238,0.000147784162908767,0.00871502871603155,-0.00201159327419147,0.000578596596708722,-0.0115448183963346,1
-0.000934687486337345,0.00015223294135116,0.00882921242903508,-0.00213526568968015,0.000502514041223459,-0.011769886505421,1
-0.000958349993595508,0.00015445802516089,0.00894358382839823,-0.00235034031649799,0.000324271325234979,-0.011859794619033,1
-0.00098001386740408,0.000161179892567662,0.00905905834452465,-0.00228713259410373,0.000571053055312731,-0.0119660991014176,1
-0.00100073244877924,0.000164605118372968,0.00917173927856171,-0.00220079459751313,0.000429867771708849,-0.0118112168478557,1
-0.00102172218624693,0.000172288504291932,0.00928293793563991,-0.00218980093818676,0.000672998446028704,-0.0116567154303978,1
-0.00103908632828217,0.000174411918998486,0.0093956602104215,-0.00193787479190324,0.000375650396454029,-0.0117081197461806,1
-0.00106446150467722,0.000189407977530466,0.00950550505267258,-0.00239996499047797,0.00115494900538265,-0.0115287615225989,1
-0.00108393741628785,0.000196237851616933,0.00961410509832127,-0.00215432542906399,0.000862710671737259,-0.0113821098651745,1
-0.00110294436089579,0.000204366909004791,0.00972321869346995,-0.00203815523215914,0.000851618169535134,-0.0113670600666455,1
-0.00112284626524493,0.00020782750725524,0.00983325597040595,-0.00205964248632185,0.000528292310488274,-0.0114251418436962,1
-0.00114195823564371,0.00021318542809726,0.00994405482902171,-0.00201291844589521,0.00054750077028531,-0.0114971650863642,1
-0.00116407306309228,0.000217691308837154,0.0100566763841016,-0.00220243806527334,0.000495754653666112,-0.0116466237827388,1
-0.00118485004800884,0.000222889600320096,0.010168032847126,-0.00217571946436716,0.000525434609745566,-0.0116111712928615,1
-0.00120816619931752,0.000230573707651387,0.0102796706162933,-0.0023403507968487,0.000705722690714227,-0.0116183098760194,1
-0.0012323880634519,0.000235654332309348,0.0103892513332646,-0.00245867087054422,0.000589230112485903,-0.0114799212400313,1
-0.00125673715235645,0.000240516843641287,0.0105011248585669,-0.00250785257949222,0.000534433975032805,-0.0115895281968768,1
-0.00127958100208845,0.000244601085565786,0.010611721569876,-0.00242165261893082,0.000462414867857157,-0.0115396242039727,1
-0.00130638988137229,0.000255706738063799,0.010722706298289,-0.00266351195228538,0.000918317048260087,-0.0115491361452669,1
-0.00132941224135295,0.0002629558625698,0.0108355003487343,-0.00248710899099957,0.00081037963220869,-0.0116762527447575,1
-0.00135048246637584,0.000266247868205073,0.0109480579153478,-0.00229312767789994,0.000502614933691294,-0.0117035565144394,1
-0.0013731011336298,0.000270486707626282,0.0110582226498911,-0.00233271675926681,0.000462098187404228,-0.0115490781865138,1
-0.00139886312214649,0.000275496030729441,0.0111684301253327,-0.00256138160565657,0.000500963118934568,-0.0114991392011694,1
-0.00142464082793246,0.00028421529009575,0.0112793977794155,-0.00264069189764929,0.000768164301553707,-0.0115341024620333,1
-0.00145128655921847,0.000290127521478946,0.0113872885292087,-0.00272723306999934,0.000667487729371991,-0.0113354126659678,1
-0.00148190207920511,0.000294975472889466,0.0114988292580782,-0.00302851269102457,0.000560194652129881,-0.0115173168832544,1
-0.00151306591898557,0.000299770560191991,0.011610081600469,-0.00316911729044376,0.000519859253676795,-0.0115598551063565,1
-0.00154625230801943,0.000303327268975846,0.0117215300261695,-0.00335563271148775,0.000421302676508441,-0.011587857701279,1
-0.00158108374016194,0.00031132717076011,0.0118325791000386,-0.00353202307121425,0.000691656573896569,-0.0115701251958947,1
-0.00161029283286785,0.000319017615631076,0.0119458494060585,-0.00320758148137404,0.000762984549554659,-0.0117161034745722,1
-0.0016373165061134,0.000323850522890726,0.012059218015464,-0.00294698294051759,0.000591827638412432,-0.0117727788041516,1
-0.00166508952528743,0.000328128701078637,0.0121725064044412,-0.00290907910379769,0.000495294623334534,-0.0117866827555331,1
-0.00169239605540463,0.000336411392314297,0.0122831227172428,-0.00286417832115825,0.000736315032305013,-0.0116084985590735,1
-0.00171714667600495,0.000344574392342201,0.0123943285303371,-0.00267388615124042,0.000810592713261245,-0.0115878483703593,1
-0.00174172535571751,0.00035422308607685,0.0125040368370771,-0.00259699743874247,0.000937680587983098,-0.0114782493863373,1
-0.00176636793982912,0.00036454114409685,0.0126132017318777,-0.00257505202195455,0.00102697177737322,-0.0114035267524316,1
-0.00178963871000649,0.000373415598210577,0.0127232907784524,-0.00247364968481084,0.000958726574267737,-0.0114412101478282,1
-0.00181490466240282,0.00038239774973697,0.0128352145328845,-0.00257547566134567,0.000942738774889788,-0.0115797322090245,1
-0.0018402796574413,0.000389971001635329,0.0129429255952691,-0.00261777715471858,0.000840849811239251,-0.0113387270076563,1
-0.00186692788282463,0.000400940691563484,0.0130517452987521,-0.002719372131485,0.00103841471818231,-0.0113321425133366,1
-0.00189762876745046,0.000409520621461367,0.01316054809813,-0.00303146123205994,0.000942470129509442,-0.0113287540278398,1
-0.00192825828252258,0.00042463985247503,0.0132707703515293,-0.00313334552015454,0.00135714185339438,-0.0114248035078998,1
-0.00195715529533204,0.000435917686965949,0.0133787917782905,-0.00304963708412105,0.00123614532114743,-0.0113069897830857,1
-0.00198358013123104,0.000443054108701763,0.0134885522250125,-0.00285179964962362,0.00091132898422207,-0.011385693134448,1
-0.00200684404648803,0.000445754251565664,0.0136002180394685,-0.0025677786853469,0.000496598116798529,-0.0115430548969956,1
-0.00203020729857175,0.00044905800587898,0.0137117333349484,-0.00247738280562309,0.00039599772130922,-0.0115866106358436,1
-0.00205324413358429,0.000453789063571744,0.0138246113694664,-0.00242410103859949,0.000459246786257469,-0.0116948196657396,1
-0.00207520925274206,0.000461060615951406,0.0139319074646566,-0.00233253248065005,0.000654738322529789,-0.0113496887828416,1
-0.00210398627691432,0.000469847275986425,0.0140439653921913,-0.00276733036362769,0.000825302380140907,-0.0115576008633136,1
-0.00213278549629009,0.000482101295971714,0.014152795630118,-0.00291761076384864,0.0011209343787784,-0.0114078115530848,1
-0.00216436048632116,0.000484498475421523,0.0142643710348381,-0.00315895782200329,0.000547569981858477,-0.011544488844057,1
-0.00219806060583276,0.000497722826017727,0.0143784752118546,-0.00338693264233013,0.00109229205320186,-0.0117644500869777,1
-0.00223282653877261,0.000510559997490773,0.0144909650323168,-0.00353785330618412,0.00125216880459886,-0.0117292425266056,1
-0.00226357603041511,0.000520519053014893,0.0146022999178406,-0.0033146360359649,0.00110991814360732,-0.0116380879710052,1
-0.00229687725159443,0.000526875215913419,0.0147141958498792,-0.00341286046484586,0.000814699727435126,-0.0116452953200899,1
-0.00232919138634017,0.000535901264909671,0.0148257703625798,-0.00337890771349964,0.000896386268983783,-0.0116257554240824,1
-0.00235918225210491,0.000539525090343438,0.0149379131554736,-0.0032082964188912,0.000554664128282617,-0.0116579484100197,1
-0.00238543936194584,0.000548457589002999,0.0150472752475505,-0.00289442231502726,0.000801009717798322,-0.0114785641264181,1
-0.00240929751379403,0.000559977393911922,0.015156769219829,-0.00262286649595434,0.00106233617062569,-0.0114261715998733,1
-0.00243249805604127,0.000570695499076112,0.0152653672599004,-0.00248494937080236,0.00109688401535654,-0.0113468864597122,1
-0.00245526768082801,0.000579105593590791,0.0153759984353741,-0.00240826146914204,0.000950765934607539,-0.0114589346894632,1
-0.00248563585580044,0.000584857382391085,0.0154892063915325,-0.00290195175922089,0.000718866752801002,-0.011673745851674,1
-0.00251890473534981,0.000595514284903555,0.0156006539871923,-0.00326933466558121,0.000975164482650587,-0.0116267990386783,1
-0.00255561684942243,0.000606526750730493,0.0157128074153573,-0.00363062001211014,0.0010871772741823,-0.0116590941530053,1
-0.00259550810914513,0.000618976015580958,0.0158243078473934,-0.00397174887659672,0.00122381063384579,-0.0116254855321511,1
-0.00263036760190852,0.000629118768241373,0.0159389120599224,-0.00374412744327918,0.00111272317170009,-0.0118264527097425,1
-0.00266157623788642,0.000634237030801799,0.016049790090614,-0.00341643384793684,0.000730912042776824,-0.0116400862555656,1
-0.00269298028248782,0.000644293453137729,0.0161560801121573,-0.00331769566424579,0.000938181254465497,-0.0112621622528667,1
-0.00271701781482454,0.000651790190792601,0.016261803226139,-0.00277985158138763,0.000833944296634127,-0.0110939221106859,1
-0.00273781182428884,0.000652691715557725,0.0163663539202611,-0.00237389585669732,0.000347000826435885,-0.0109560157340583,1
-0.00276221291882305,0.000663724814882722,0.0164697447282815,-0.00248181777950421,0.00087365837625397,-0.0108294145291497,1
-0.00279291067759287,0.000689307174004561,0.0165745337727023,-0.00294957580354201,0.00204936524087432,-0.0108819021812957,1
-0.00281994194002928,0.000704276179726692,0.0166794040611033,-0.00285871492778594,0.00172537772023106,-0.0109054052887338,1
-0.00284480799068428,0.000710804609855869,0.0167895261234344,-0.00267945049903316,0.0010369822725564,-0.0112729719471043,1
-0.00286918094026002,0.000712374197641517,0.0169041132769709,-0.00258435399730725,0.000462161343180064,-0.0117044840581128,1
-0.00289980564562986,0.000714763736290115,0.0170173482882262,-0.00297956929025706,0.000321608486722821,-0.0117596589846338,1
-0.00293163017400228,0.000719996347368558,0.0171340570084248,-0.00319684723626549,0.000468050713481307,-0.0120164003943813,1
-0.00296932233943502,0.000729821118273731,0.0172498907113055,-0.00367263910080407,0.000832351926408059,-0.0120444399601512,1
-0.00300904558632136,0.000735444326875087,0.0173625575135293,-0.00397437664671943,0.000669503639455188,-0.0118372442253587,1
-0.0030500239516676,0.000745104736133784,0.017475430398159,-0.0041634661751531,0.000890021259042327,-0.0117804539020734,1
-0.00308647023598571,0.000754920291391268,0.0175881393059425,-0.00391804786129934,0.00097607364474937,-0.0117497589151244,1
-0.00312151064946066,0.000764282719672804,0.0177009170487517,-0.00373788141013646,0.000974504953198498,-0.0117439430738011,1
-0.00316033321442458,0.000781113262692144,0.0178118928753824,-0.0039350142162703,0.00148493989618449,-0.0116186264808133,1
-0.00319972415590196,0.000796579057203847,0.0179231519589901,-0.00404132682371749,0.00156617787675911,-0.0115951370387882,1
-0.00323470382400636,0.00080513943389614,0.0180345587340614,-0.00377585866013682,0.00112149215483042,-0.011597156245433,1
-0.00327211856584561,0.000806349581552775,0.0181486116408302,-0.003851623109943,0.000466456981533135,-0.0117790068766084,1
-0.00331140274173285,0.000815708219854246,0.0182664839600938,-0.004005411837307,0.000799880935818768,-0.0121027851412515,1
-0.00335278689505946,0.000828441781044319,0.0183825169231148,-0.00420168376092658,0.00114484877070545,-0.0120877267997566,1
-0.0033975882690417,0.000841245291333623,0.0184967915213237,-0.00450261828752339,0.00126764312894656,-0.0119622279654586,1
-0.00344368170804111,0.000866114733365005,0.0186106744602709,-0.00469395160268868,0.0021351784828352,-0.011892524984844,1
-0.00348836495407031,0.000892110022350138,0.0187216608039735,-0.00466291695755797,0.00250898146728585,-0.0116703682992632,1
-0.00353251021415832,0.000915149078068893,0.0188275021827969,-0.00461550155619118,0.00243460028358733,-0.0112420500603698,1
-0.00357933898620325,0.000941929995963497,0.0189325304860793,-0.00478287664599516,0.00266516402490649,-0.0110397976852059,1
-0.00363009808814042,0.000970874534532551,0.019037967150595,-0.00510902235375968,0.00289205871036088,-0.0109985867695559,1
-0.00367524624306263,0.000991139475354208,0.0191453806924842,-0.00483667332708696,0.00237581970641002,-0.0111197433812496,1
-0.00371280290484903,0.00100479112600036,0.0192559700684556,-0.00422407803050667,0.00174673860750644,-0.0113785299903908,1
-0.00374783508417088,0.00100772172431016,0.0193669384914823,-0.00384177684765864,0.000798028789362849,-0.0114929856639788,1
-0.00377979435686371,0.0010111049146672,0.0194771191237236,-0.00350074536448931,0.000504453435749666,-0.0114781860764632,1
-0.00381036420329404,0.00101793553461273,0.0195861136531037,-0.0032890154338762,0.000639886198689734,-0.011391893886697,1
-0.00384019005578343,0.00102206427939167,0.019695097912035,-0.00316567389658127,0.000501361121929866,-0.0113616358802728,1
-0.0038668971690611,0.00102684006000445,0.0198045524694937,-0.00291009659440617,0.00049824011316651,-0.011383454058684,1
-0.00389864005686603,0.0010388903833368,0.0199109379285861,-0.00316719264692083,0.000994865523963869,-0.0111808321479731,1
-0.00392543396640606,0.00104987331266863,0.0200176687552479,-0.00291654215960597,0.00109172013669731,-0.0111350954720136,1
-0.00394339788824083,0.00104786068705696,0.0201234896494427,-0.00222668630894552,0.000235753584988791,-0.0110570647116556,1
-0.00395698073031946,0.00104023031387929,0.0202309748049466,-0.00169096180976382,-0.000441389743064846,-0.0111442647751085,1
-0.00396883073921573,0.00103389469650673,0.020342274714582,-0.00138914205932593,-0.000584437273226926,-0.0114352837695338,1
-0.0039952432515919,0.00102405858875108,0.0204523028494381,-0.00228217408365397,-0.000872848961653404,-0.0114478914186829,1
-0.00402485892838527,0.00100495761107263,0.0205562300694118,-0.0028068017174511,-0.00160535561489988,-0.0110345679992457,1
-0.00405706596012512,0.000965738872989621,0.0206492098344629,-0.0031635758030368,-0.0032322941206187,-0.0101436899502032,1
-0.0041113790569236,0.000897614409711502,0.0207555256855347,-0.00479793672869783,-0.00576632946733071,-0.0107523055173315,1
-0.00417603409762906,0.000847479696430687,0.0208687093155708,-0.00606444754750179,-0.00540231450289354,-0.0114310049373346,1
-0.00424099760024277,0.000825725587970111,0.0209840624785101,-0.00651871450962521,-0.00333615880274632,-0.0118117081532137,1
-0.00432830551535303,0.000841978791202963,0.0210878356578301,-0.00820278074202335,-2.92361053581207e-05,-0.0111494326659008,1
-0.00444500348101862,0.000871627540384872,0.0211969022703165,-0.0107894191721154,0.00201835899309826,-0.0112859489401434,1
-0.0045669190226075,0.000891083699434619,0.0213078554067455,-0.0120310667008291,0.00202145297129108,-0.0114622600722844,1
-0.00472958601905962,0.000901868996241613,0.0214149423289133,-0.0152436380078821,0.00142932512307579,-0.0112591737859228,1
-0.00490436768084637,0.000957153437759215,0.0215449970778221,-0.0171708322657917,0.00427094573403498,-0.0127633446658652,1
-0.00508651646413253,0.00104872277245302,0.0216880144145987,-0.0183335199986644,0.00772498611166898,-0.0141670024198199,1
-0.00532665102531017,0.00113117327315576,0.0218319750819267,-0.0226975834571872,0.00828251391569842,-0.0147148577289813,1
-0.00559782443041642,0.00118455311940783,0.021986955891107,-0.0263129883202077,0.00648444660790617,-0.015659032566375,1
-0.00627769370858517,0.000944949937466034,0.0224440394607467,-0.0540956146513192,-0.0138120632601509,-0.0356919154981021,0
-0.00743265851825519,0.00113958802818652,0.0229504463723236,-0.0950295255284412,0.00837185162798205,-0.0456577659378312,0
-0.00899609885242119,0.00118919256837268,0.0237035784626138,-0.135905864120547,0.0060975865550711,-0.0654280613319569,0
-0.0109571461565711,0.00134184230473563,0.024657093755993,-0.176038441650178,0.0122091779425539,-0.0853770400025945,0
-0.013290736813188,0.00165624711353165,0.0258641424393058,-0.214252190991185,0.0250300465672529,-0.108928925555052,0
-0.0159383406121399,0.0021750435900676,0.0275402251806551,-0.247924316927185,0.0429297806248143,-0.148048491274973,0
-0.0189497771327902,0.00288933179852682,0.029575010485101,-0.28340387368575,0.0619291407722194,-0.185001850721387,0
-0.0223253971694089,0.0038739035285201,0.0318578330257122,-0.319509293669828,0.0862811622569585,-0.213855452947873,0
-0.026037598732022,0.00524610772538725,0.0345808677193267,-0.35398320206415,0.12024066721013,-0.252820797223593,0
-0.0300491242711745,0.00695440979532556,0.0377436886871267,-0.385429436631554,0.153967027065931,-0.295128330261194,0
-0.0343319693593279,0.00891549723987791,0.0416946207289285,-0.413999484754075,0.182061505325467,-0.361771579540521,0
-0.0390288731453554,0.011064859724334,0.0462760705433559,-0.451126747319859,0.203978000738894,-0.426020514141998,0
-0.0446871809080607,0.0135712203068077,0.0518027333848741,-0.52759609995364,0.235083372411209,-0.510451027481881,0
-0.0515389474436573,0.0163045428807668,0.0573882548571821,-0.632649802357653,0.260582629067677,-0.542518440647825,0
-0.0129453392251342,0.00165915489402471,0.0272812932408084,-0.137481448906042,0.0518097385007698,-0.110630805729587,1
-0.00738217238447301,7.11612900871584e-05,0.0247317272232934,-0.118608404375844,0.0323286299524702,-0.0485627249433034,1
-0.00506870347757298,-0.000496701491238693,0.0245138574876891,-0.126416331345509,0.0298466847476264,0.00320144241113282,1
-0.00419172646250142,-0.000691428332915128,0.0245787331428562,-0.137372789159594,0.0255212063218508,0.0403086039373134,1
-0.00419114870683937,-0.000733572472353488,0.0244649202776527,-0.145080331524834,0.0180569058530196,0.061293846981243,1
-0.00719361035840952,-0.000519710584762203,0.0230024045960468,-0.248524220612954,0.0202764277904255,0.117932327767477,0
-0.0112281848079959,-0.00022702126949726,0.0210146220638022,-0.351813036843411,0.026271430281138,0.171829611405466,0
-0.0163006197874658,0.000176341006436924,0.0185156122626515,-0.455433344245793,0.0356479618226583,0.223877190545202,0
-0.0223857391112722,0.000685384567205898,0.0155812408438709,-0.557485736335692,0.0458188913254843,0.270250491433768,0
-0.0294404371762496,0.00127896819669698,0.0123039884186104,-0.656141783110392,0.0548452057412338,0.308566992161956,0
-0.0374388835124435,0.00195325447444075,0.00874840601065787,-0.751943683449726,0.0632341537633289,0.339894491250824,0
-0.0463210067581893,0.00267735873324572,0.00501296531108661,-0.842789444199625,0.0693516685081075,0.362327543721692,0
-0.0560295787604967,0.00342885158583659,0.00121085016108252,-0.92816794822037,0.073216746342094,0.374250191240837,0
-0.0664916208128938,0.0041816331472229,-0.00256300224588656,-1.00685878623326,0.0745910195397852,0.376340224211551,0
-0.0776281008961323,0.00489215679544309,-0.00619795378337167,-1.07805160096032,0.0722319163946079,0.367776843902858,0
-0.0893557904040566,0.00550563039227184,-0.00958556742281532,-1.14119650084839,0.0649755452534524,0.348433190597196,0
-0.101585254782457,0.00598947574444049,-0.0126186103038231,-1.19569645884285,0.0539148718957275,0.318347255599583,0
-0.114201326555855,0.00635172716910455,-0.0152100394449425,-1.23963693784077,0.0421217189428467,0.27887769460782,0
-0.127069816754428,0.00661301597931262,-0.017286164333398,-1.27111165918517,0.0314598269948205,0.231367557432977,0
-0.140064183040618,0.00680104207076111,-0.0187940682517911,-1.28999497214101,0.0230216817615059,0.177649447037199,0
-0.153072945906375,0.00693440166382052,-0.0197547640302419,-1.29724918176413,0.016564533457796,0.123262867575784,0
-0.165997084903613,0.00701827760335615,-0.0202167040546295,-1.29402566040395,0.0111132404549743,0.0718836241510991,0
-0.178706182419442,0.00708634932323384,-0.0201840154817443,-1.27861505452324,0.00824252814350398,0.0217819698580205,0
-0.191080502875467,0.00719738941890215,-0.0196877458915314,-1.25115971524273,0.0101501824257215,-0.0258239827281838,0
