x,y,z,vx,vy,vz,zv
-0.00138030879238779,0.000508075740418549,0.0137275854843258,-0.00229767205845241,0.000728033089629558,-0.011541697946289,1
-0.00140024689449613,0.000514512138835236,0.0138395069149996,-0.00215057604791609,0.000689559680703274,-0.0116139240205647,1
-0.00142265370052939,0.000521188590957264,0.0139520580315826,-0.00226917158762701,0.000692819241134275,-0.0116817685255812,1
-0.00144601783229008,0.000530522419739218,0.0140650789191262,-0.00237524877175625,0.00087577865082226,-0.0117371680005769,1
-0.00146788853780931,0.000537848658803729,0.0141776256182394,-0.00230933665849959,0.00080099391027321,-0.0117236611421898,1
-0.00149061786216991,0.000545878757304785,0.0142890741151624,-0.00234553273850914,0.00082356893990518,-0.0116438509454869,1
-0.00151325064209231,0.000553971862264614,0.0143985062572204,-0.00235130575112598,0.000835602866411282,-0.0114784788762651,1
-0.00153670149343374,0.00056183664988173,0.0145078965559198,-0.002409253337565,0.000824093371679381,-0.0114190059819061,1
-0.00155910859030914,0.000570062862515277,0.0146139547674171,-0.00235765355628221,0.000844887015816509,-0.0111705096321945,1
-0.00158308953723806,0.000579041871502511,0.0147238932639256,-0.00244768028997441,0.000903509240786987,-0.0113511167041972,1
-0.00160843479259196,0.000588309815272422,0.0148354198251885,-0.00257182433057898,0.000943331931788103,-0.0115216818420263,1
-0.00163291528698193,0.000595205195036119,0.0149478583409512,-0.00255510879739666,0.000794599040421349,-0.0116425041296059,1
-0.00165732266813896,0.000602424306355842,0.0150615552817562,-0.00254437040864192,0.000765858658010655,-0.0117700228666761,1
-0.00168090482340702,0.00060757075032538,0.0151769575658758,-0.00248421038843926,0.000614191684037908,-0.0119304267860222,1
-0.00170556626139773,0.000614926338176541,0.0152909017010047,-0.00253747075903816,0.000713465152308588,-0.0118855100723596,1
-0.00172899998569686,0.000622509608090798,0.0154033882303537,-0.00247167658961728,0.000763008258681651,-0.0117703340461532,1
-0.00175372249947835,0.000631462547857312,0.0155164032835792,-0.00253734355866267,0.000873678265957596,-0.0117670991421094,1
-0.00177823651686434,0.000640502548397458,0.0156271877667608,-0.00254553820669871,0.000917497834524057,-0.0116132756970055,1
-0.00180346949089688,0.000650040226711922,0.0157366496604105,-0.00259753199419775,0.000966542405673006,-0.0114700704457687,1
-0.00182917302291946,0.000662421785475615,0.0158463140490951,-0.00264750939176285,0.0011779157527446,-0.0114349214726508,1
-0.00185561628916322,0.000673992893885063,0.0159568473537763,-0.00271521205980867,0.00119477097478916,-0.0114823858320882,1
-0.00188294051331843,0.000685021825886457,0.0160663570109882,-0.00279864589699747,0.00116343417584004,-0.0114285549031953,1
-0.00190730962192344,0.000695186092401076,0.0161771152222799,-0.00262496996518419,0.00109354122166839,-0.0114955947528548,1
-0.00193303556418497,0.00070407443839865,0.0162883321595459,-0.00265837905752609,0.00098231785131338,-0.0115499507907292,1
-0.00195829181985239,0.000718278942628276,0.0163996876513947,-0.00263765806395717,0.00130801922594546,-0.011578054049085,1
-0.00198687435545575,0.000731122096946653,0.0165120912319154,-0.00285815383189432,0.00132629192346961,-0.0116594508503072,1
-0.00201241084416094,0.00073911426907641,0.0166233123395857,-0.00272515596190879,0.00100061291298749,-0.0116063348331386,1
-0.00203939798271932,0.000746705053046524,0.0167344852333499,-0.00277890304455637,0.000861722671283458,-0.0115848511892824,1
-0.00206472583339743,0.000754672256220251,0.0168462219681052,-0.00268374269111971,0.000839957633680485,-0.0116160926881132,1
-0.00208873327182109,0.000761743985844596,0.0169576846097709,-0.00256082796381887,0.000771236465133372,-0.0116080108148503,1
-0.00211590239413398,0.000768881250294368,0.0170693477984089,-0.00273509797802136,0.000752206489405868,-0.0116189876045813,1
-0.00214446725418751,0.000778999589676256,0.017181575526669,-0.00289020510131758,0.000949666132201553,-0.0116614144013279,1
-0.00217194604316417,0.000786761318512299,0.0172946045248477,-0.00286894198063744,0.000855969214164024,-0.0117307938139233,1
-0.0021983508395896,0.000795723599574519,0.017405007073069,-0.00278817666501409,0.000906057303681374,-0.011574717124202,1
-0.00222506799498917,0.000803934502083409,0.0175161393068234,-0.00278190643870817,0.000871778181549833,-0.0115712447992008,1
-0.00225209656101198,0.00081306671059635,0.0176275403536898,-0.00280105595838822,0.000923084431039747,-0.0115884636387462,1
-0.00227832987471619,0.000822035662195734,0.0177390728165567,-0.00275318217811386,0.00092946218890247,-0.0116033521190378,1
-0.00230694725561864,0.000832964476069313,0.0178503599557497,-0.00289991365864969,0.00106573642729375,-0.0115916685872498,1
-0.00233638311969391,0.000845059595099211,0.0179631364311863,-0.00300609579882258,0.00119214982247805,-0.0116896510048291,1
-0.00236476270088615,0.000854260391836627,0.0180742707429425,-0.00297014015448677,0.00103736117236921,-0.0116107530449117,1
-0.00239439645280241,0.000864165681225583,0.0181863003758929,-0.00304363611836904,0.00103260439040419,-0.0116450491792766,1
-0.00242388258445691,0.000874008616418784,0.0182995860525596,-0.00305866152221407,0.00102670487999184,-0.0117427871059762,1
-0.00245106837238703,0.00088059047656179,0.0184107852542499,-0.00290640478548127,0.000801562185485093,-0.0116333743141159,1
-0.00247828195226485,0.000886693390743149,0.0185213623901542,-0.00285621077168072,0.000691769865590479,-0.011553322396786,1
-0.00250628994757148,0.000893738141907732,0.0186317619185968,-0.00289338245199596,0.000718647642153051,-0.0115137619762849,1
-0.0025345820616968,0.000901168273208096,0.0187445759763,-0.00292551910466747,0.000754205021484046,-0.0116655357652273,1
-0.00256142312188821,0.000910706738767821,0.0188546414100878,-0.00283722738776458,0.000910616777454097,-0.0115293021838635,1
-0.00258819803466752,0.000921008910100083,0.0189655833598589,-0.00280248539822405,0.00101637137204933,-0.0115426771801705,1
-0.00261644257998083,0.000933020522119649,0.0190768560325762,-0.00289113704198453,0.0011695007601887,-0.0115699114714761,1
-0.00264721286883743,0.000943959978955284,0.0191880143204143,-0.00309425726023056,0.00114852512903293,-0.0115714201773937,1
-0.00267845625537898,0.000957109288716164,0.0192985786265602,-0.0031960991492827,0.00129253803833351,-0.0115312838190535,1
-0.002709895265025,0.000967424525113062,0.0194119638584401,-0.00324429970819993,0.00114789493682437,-0.0117106804239009,1
-0.00274190160293648,0.00097694122456252,0.0195249298608496,-0.00329958775042819,0.00104377629245582,-0.0117433921325309,1
-0.00277342966466956,0.000986014920889944,0.0196359070738747,-0.00328577107559966,0.000977848022264473,-0.0116184228942216,1
-0.00280571120330526,0.000994841739926296,0.0197474541007268,-0.00333258105864412,0.000938400820974284,-0.0116146584738917,1
-0.0028372367374152,0.00100565339187189,0.0198587803901809,-0.0032968577868678,0.00106069750334107,-0.0115982570073832,1
-0.00286739327370495,0.00101669496305494,0.0199703994344631,-0.00319096225832699,0.00111825811025733,-0.0116126779718979,1
-0.00289799452807362,0.00102659929152034,0.0200808649249266,-0.00318515371660341,0.00106013989466013,-0.0115386333576454,1
-0.00292799424466439,0.00103798686278019,0.0201918636757485,-0.00314199871084649,0.00114173085884234,-0.011549794641502,1
-0.00295718420211065,0.00105055157166992,0.0203039076923597,-0.00307182046450965,0.00125016858123131,-0.0116251780718945,1
-0.00298970399992207,0.00106090446205049,0.0204151429974596,-0.00327561278206513,0.00113593689398407,-0.0115956299123108,1
-0.00302365830531865,0.00107335321094253,0.0205273167202293,-0.00344344890192122,0.0012402424045174,-0.0116497846129377,1
-0.00305757400848787,0.00108513055273963,0.0206393138936686,-0.00349820507654115,0.00122998330766815,-0.0116562410255093,1
-0.00309127580947511,0.00109475615544342,0.0207521620785269,-0.0035022839875497,0.00107925958218264,-0.0117167117718463,1
-0.00312205851503075,0.0011034268417531,0.0208629160680205,-0.00330396592429718,0.000962370361245668,-0.0115940085513077,1
-0.00315292659449025,0.00111244369297453,0.0209733168811332,-0.00324195855820166,0.000946065893770252,-0.0115278168869858,1
-0.00318403290081055,0.00112206077933523,0.0210890086760247,-0.0032370161458391,0.000981543765912847,-0.0118674098177848,1
-0.0032145786071635,0.00113246655894291,0.0212015098535998,-0.00319696537664973,0.0010476333964914,-0.0117652124506969,1
-0.00324523762651944,0.00114392813988368,0.0213132207815477,-0.00319100893933096,0.00114246704453485,-0.0116761249135933,1
-0.00327801245055795,0.00115556795220039,0.021425230012163,-0.00333370543317907,0.00118709455086207,-0.0116660665730328,1
-0.00331235338118424,0.00117041030591232,0.0215367406598761,-0.00348964440654838,0.0014214470351688,-0.0116285122973484,1
-0.00334698490081947,0.00118247292651825,0.0216499382843551,-0.00356284432238191,0.00131143556015343,-0.0117311597939245,1
-0.00338234171959528,0.00119430095427381,0.0217613735424387,-0.00363749137936572,0.00125775315051612,-0.0116456430081613,1
-0.00341580839531964,0.00120285667311276,0.0218746453360527,-0.00353369832815611,0.00101552263866916,-0.0117420887965128,1
-0.00344792079467072,0.00121365434226769,0.0219858820722992,-0.00340554014981084,0.0010860378272016,-0.0116357623368626,1
-0.00348011230123942,0.00122506932391653,0.0220953939407754,-0.00336710943982706,0.00115238660130259,-0.0114812677236666,1
-0.00351215189215477,0.00123736477062057,0.0222055343568381,-0.00334355869284345,0.00123530961635988,-0.0114714145766352,1
-0.00354264788151404,0.00125160132210466,0.0223162413264331,-0.00322989032927769,0.00139645860587487,-0.0115068265854198,1
-0.00357539276246113,0.00126569917862658,0.0224266496413082,-0.00334484384356024,0.00144208578065802,-0.0114985148180568,1
-0.00360841959804228,0.00127996535375197,0.022537434054553,-0.00340343724365115,0.00146920058967408,-0.0115214265237816,1
-0.00364250766489929,0.00129349061128275,0.0226496398831943,-0.00349605773900268,0.00142778121249457,-0.0116265960952621,1
-0.00367661784355182,0.00130526919437215,0.0227594329548877,-0.00352924372269341,0.00129412284164264,-0.0114974053892221,1
-0.00371211817265408,0.00131763147069142,0.0228707151754344,-0.00363567577496137,0.00128832927124749,-0.0115551466831704,1
-0.00374621660606824,0.00132851260488158,0.0229818900780008,-0.00357616363643008,0.00118501983695658,-0.0115675555115619,1
-0.00378250493993707,0.00133809004244799,0.023095626785597,-0.00370559057111231,0.00106049309132471,-0.0117472095645597,1
-0.00381745597771844,0.00134897397547627,0.0232075810855968,-0.00365836709603278,0.00110727130097796,-0.0116866728521534,1
-0.0038536660276483,0.00135838313515634,0.023322410167033,-0.00372831614988525,0.00102237878351502,-0.011862778785637,1
-0.00388902584707949,0.00136787894597534,0.0234360454584591,-0.00369406606758322,0.000999266614268763,-0.0118413268018812,1
-0.00392227014174249,0.00137664610829606,0.0235506506305858,-0.0035376178297129,0.000941512515101228,-0.0119003684490421,1
-0.00395501901308378,0.00138548477063934,0.0236631489212095,-0.00345021037442954,0.000926647971943373,-0.0117763214126577,1
-0.00399260535902465,0.00139644173068319,0.0237745171547254,-0.00375122089961737,0.00106646686813646,-0.011656523012776,1
-0.00402714402843612,0.00141068252155634,0.0238855778996198,-0.00364568495232245,0.00133892021698196,-0.0115944584826692,1
-0.00406237952951202,0.00142232187231268,0.0239972118451804,-0.00365724060032498,0.0012541480248425,-0.0116124546483444,1
-0.00409531872643437,0.00143332467860586,0.024109783223154,-0.0035040950510706,0.00118160435606881,-0.0116827784124398,1
-0.00412877126213056,0.00144107484559424,0.0242206364623504,-0.00348682180678432,0.00093429195565984,-0.0115892089237611,1
-0.00416046891788558,0.00145044882915528,0.0243339932292656,-0.00336085076444988,0.000960776535506216,-0.0117285715316256,1
-0.00419143657309739,0.00146462148150038,0.0244471876933167,-0.00326781585593104,0.00129808155590193,-0.0117651698806191,1
-0.00422830171678152,0.00147726145335531,0.02455663341021,-0.00363941085437663,0.00130860489721022,-0.0115210766761737,1
-0.00426383775793932,0.00149516021215923,0.0246665303426903,-0.00367557701106413,0.00167192399870336,-0.0114684299515343,1
-0.00429722337118376,0.00151147510936364,0.0247779164990266,-0.00354083002790266,0.00168783511517964,-0.011552354827624,1
-0.00433053686547646,0.00152307057913366,0.0248919528634528,-0.00348978614624538,0.00137043943300334,-0.011762513484267,1
-0.00436289853962037,0.0015336894625866,0.0250047504825019,-0.0034072081864987,0.00119507820100649,-0.0117496299901786,1
-0.0043952380992606,0.00154175047706531,0.0251143400056499,-0.00337745142487989,0.000960134809573099,-0.0115255641704235,1
-0.00443514480901449,0.00155409737133119,0.0252228857799579,-0.00388488592580037,0.00117294675272345,-0.0113774615857436,1
-0.00447070743321658,0.00157061285890244,0.0253352968453242,-0.00376126075038656,0.00153086582034354,-0.0115914027782164,1
-0.00450918088332244,0.00158213636878483,0.0254465878405416,-0.00391807286996753,0.001311809360669,-0.0115879634527238,1
-0.0045480203150539,0.00160490778368868,0.0255578351584742,-0.00399672337782494,0.00200626566731983,-0.0115838403022309,1
-0.00458371307385482,0.00160694694284173,0.0256705199891852,-0.00380836346341593,0.000825641702787862,-0.011680776171411,1
-0.00462240537830971,0.00162298931420094,0.0257829161053808,-0.0039491011343875,0.00137969721450964,-0.0116942283503965,1
-0.00466506868742698,0.00163595364505993,0.025894678929731,-0.00426884337459164,0.00135864135490768,-0.0116555134913182,1
-0.00470479202439584,0.00165343199952473,0.02600765041643,-0.00417707901381727,0.00166019713613065,-0.0117250145396964,1
-0.00474156244489632,0.00166266045436879,0.0261189610009164,-0.00394370332763951,0.00119902645837874,-0.0116350427992938,1
-0.00477735564562257,0.00166994045779802,0.0262308494338046,-0.00379703062518048,0.000908025247194632,-0.011643779385749,1
