x,y,z,vx,vy,vz,zv
-0.000166151688096008,4.73610198251758e-05,0.0059842894314977,-0.000915526417005957,0.000415354244118282,-0.0115457265091935,1
-0.000174960571378721,5.08438981752087e-05,0.00609296336596294,-0.000916370112205514,0.000380584070400578,-0.0113929055848781,1
-0.000184520017712531,4.96859781976687e-05,0.00620285917086662,-0.000968033119511629,5.09982454511251e-05,-0.011424246995038,1
-0.000196296416502165,5.24375900407181e-05,0.00631263113817719,-0.00113747012581942,0.00020581380198477,-0.0114265026451905,1
-0.000207551553277036,5.342723195893e-05,0.00642399592728249,-0.00115977320510338,0.000138187758795338,-0.0115363292230205,1
-0.000217300757388441,5.72660455692855e-05,0.0065335250794281,-0.00106431624724719,0.000310076306480198,-0.0114482453722038,1
-0.000226961563206078,6.12473264744497e-05,0.00664628723290465,-0.00102558549084307,0.000378657418846555,-0.0116394412160604,1
-0.000233600067548561,6.19426792928028e-05,0.00675906911534977,-0.000805439608575132,0.000177198296314456,-0.0117062370864806,1
-0.00024063282864644,6.3449078279139e-05,0.00687333894627756,-0.00075707481844961,0.000163763472218886,-0.0118309758253942,1
-0.000249388692466204,7.0356890761463e-05,0.00698573960338315,-0.000858467939293109,0.00052890030745185,-0.011745708068316,1
-0.000260230208451092,7.43221899121531e-05,0.00709661936454768,-0.00103593361855314,0.000452450027595588,-0.0116123928615984,1
-0.000269967841221486,7.95352793888532e-05,0.00720737795419769,-0.00102110578594533,0.000511695181282213,-0.0115584593114969,1
-0.000282196742985757,8.35830658276804e-05,0.00731679487322803,-0.00118655694234302,0.000452204251612875,-0.0114481421510923,1
-0.000295768874190474,9.05710756260569e-05,0.00742877355066482,-0.00133511939993675,0.00063309976563953,-0.0115857779195908,1
-0.000308975741248731,9.59248332239789e-05,0.00754020683818089,-0.00136095570220737,0.000583143356026988,-0.0115955542984,1
-0.000320635040827129,9.81794933221315e-05,0.00765328998485528,-0.00126385870985041,0.000353909923054459,-0.01171185396359,1
-0.000330427827014375,0.000101650676774954,0.00776524816724312,-0.00110286037295798,0.000358724207849381,-0.011674639804599,1
-0.000346307256566547,0.000106031062000506,0.00787853110532323,-0.00146437702041379,0.000422603593741306,-0.0117526144164885,1
-0.000359498212469774,0.00011191052016199,0.00799294368196603,-0.00140407198312359,0.000547072395255268,-0.0118566480249931,1
-0.00036944721926799,0.000114297682619673,0.00810590423115773,-0.00116152178096054,0.000350627136996986,-0.0117928366768156,1
-0.000378499739211911,0.000114476572846415,0.00821876263454948,-0.0010171436357073,0.000132242675500708,-0.0117639932464429,1
-0.000390486844477175,0.000117125351897154,0.00832842671727813,-0.00116859592326592,0.000226561236655571,-0.0115354224195299,1
-0.00040568572991479,0.000124366577801633,0.00843730676408702,-0.00144026353424204,0.000573181713957873,-0.0114035094146028,1
-0.000420529883840899,0.000132449528154859,0.00854729893254074,-0.00150894981270327,0.000749418274163021,-0.0114344997815271,1
-0.000434791093384544,0.00013466455557576,0.00865894711825013,-0.00149254582607867,0.000408087140174547,-0.0115584837709651,1
-0.000446510280139863,0.000135175450656114,0.00877180595592423,-0.00131292988794007,0.000174628729010971,-0.0116838069264472,1
-0.000457474173875124,0.000139983835952445,0.00888293119573243,-0.00119975807072245,0.000388877784367998,-0.0116080137548092,1
-0.000470899985587238,0.000147526010420615,0.00899308675721497,-0.00132953097891654,0.000649314945467591,-0.0115156855862479,1
-0.000482210976622082,0.000155747427978512,0.00910443198721052,-0.0012291856082565,0.000784930956217657,-0.011565529442461,1
-0.000491508280189649,0.000157010572642106,0.00921551739982251,-0.00105701194578092,0.000355078921472935,-0.0115647922912927,1
-0.000503008502310787,0.000163013928361046,0.00932888050572076,-0.00114886063633266,0.000532413069741588,-0.0117204889256941,1
-0.000515606694294459,0.000171371858916667,0.00944264969633392,-0.00125543595748964,0.000754254311535533,-0.0118015986031178,1
-0.000529432932053645,0.000176169585619578,0.00955594122389059,-0.0013759542618981,0.000586494949860296,-0.0117966628672681,1
-0.0005431411952088,0.000180668264102662,0.00966723544285384,-0.00140911918538193,0.000508614943974101,-0.0116582260451255,1
-0.000558663837495976,0.000185026839923241,0.00977940676645389,-0.00154464377965648,0.000472371504403489,-0.0116708920155421,1
-0.000575648368327733,0.00018880605431443,0.00988851912978875,-0.00169107568808456,0.000420314225160074,-0.0114657997885958,1
-0.000592577735858655,0.000200461599159567,0.00999756795816559,-0.00173740483759583,0.000941576948828926,-0.0113912519876031,1
-0.000614667717156255,0.000207227335717255,0.0101045694713821,-0.00210646149028131,0.00078528586471796,-0.0112255773832809,1
-0.000630719151225108,0.000217567962415492,0.0102168312233461,-0.00181944622765472,0.000976467309239865,-0.01152899717278,1
-0.000647133320671901,0.000220846978169413,0.0103321088815044,-0.00174603673821201,0.000558574788551986,-0.0118393412027894,1
-0.000661641723041934,0.00022406486277795,0.010446074964296,-0.00159047390340911,0.000411382930561586,-0.0118557739001767,1
-0.000671363706218494,0.000224163417465068,0.010560283772105,-0.00120964518054139,0.000147521748866844,-0.0118780010483844,1
-0.000678025830257058,0.000226257385330799,0.0106730383504584,-0.000869901961591175,0.000193794493313282,-0.0117860352097119,1
-0.000686644688240304,0.000231265924426116,0.010783196907505,-0.000887559481262164,0.000409103387284471,-0.0115768157716537,1
-0.000696690851357282,0.0002391055816272,0.0108936313445918,-0.000991283555808286,0.000676542863881465,-0.011524088661962,1
-0.000708839921502929,0.000249678789387262,0.0110030546349397,-0.00117069743628936,0.000955142143249083,-0.011436821133105,1
-0.000724149360439474,0.000258161829169872,0.011113358549748,-0.00144838089486331,0.000907422922501358,-0.0114672488873068,1
-0.00074272019639743,0.000265833119406234,0.0112249614250565,-0.0017666013959981,0.000835532503126386,-0.0115666126257048,1
-0.000762357423183415,0.000272332035026896,0.0113362350600841,-0.00194846845003184,0.000730691923364157,-0.0115780935617378,1
-0.000781085650082504,0.000278203094655585,0.0114483432281213,-0.0019484804162508,0.000651842710454675,-0.011639159436576,1
-0.00079417599348604,0.000279078247617307,0.0115631145598544,-0.00156262458619883,0.00028294688890987,-0.01184237633048,1
-0.000807934750599541,0.000279085169490263,0.0116778284984841,-0.00147632534276378,9.72942044051701e-05,-0.0119080096241166,1
-0.000819532540257394,0.000282704376552815,0.0117906092438785,-0.00129889953645309,0.000280981347327368,-0.0117981137644116,1
-0.000831695958161647,0.000286486230615146,0.0119034572717172,-0.00127689170491387,0.000354966347530645,-0.0117650995807732,1
-0.000845594789264105,0.000295934064723872,0.0120137604922734,-0.00138812489927857,0.000768044323684748,-0.0115795757418678,1
-0.000862300813299508,0.000305150475121647,0.012126400588386,-0.00161829312536025,0.00089354980896926,-0.0116760744835537,1
-0.000880805029180564,0.000313245276928927,0.0122379972633566,-0.00182010720196944,0.000859732953323544,-0.011637679419279,1
-0.000897649629321896,0.000325037338696701,0.0123484001381529,-0.00177558046409877,0.00110118418859321,-0.011542805133289,1
-0.000914502572578305,0.000329376141274796,0.012458626955363,-0.00176090820858248,0.000673729950942483,-0.0114982622147213,1
-0.000926218066853559,0.000326958816241881,0.0125715429861233,-0.00140429278689099,6.51033819912734e-05,-0.0116671115638566,1
-0.00094547889769636,0.000331337492603055,0.0126793775201655,-0.00179863363104853,0.000321931807215916,-0.0113770240458394,1
-0.000969659956700872,0.000339202816050887,0.0127891078280953,-0.00227027289663155,0.000648418549138558,-0.0114075461386217,1
-0.000988147049472623,0.00034308250304285,0.0129038096832563,-0.00204197016844663,0.000487372818315603,-0.011758359345462,1
-0.00100902226703667,0.000347827344718012,0.0130164846340715,-0.00212727166282391,0.000491471778311511,-0.011739684440822,1
-0.00103033304470801,0.000359742410430534,0.013126471528082,-0.00218626209295286,0.000983558889997261,-0.0115492645775577,1
-0.0010497138659577,0.000365179373214655,0.0132381969023423,-0.00207436137371146,0.000708610825937209,-0.0116030916952755,1
-0.00106738702665346,0.000371816071526853,0.0133477649417652,-0.0019192064017268,0.000696632718845932,-0.0114738053874901,1
-0.0010856786515128,0.000380372045082561,0.0134577636989494,-0.00190843279890604,0.000823872749168469,-0.0114590383375852,1
-0.00110480880176918,0.000387116037519128,0.0135696335267774,-0.00196211676042394,0.000743405846742532,-0.0115820889590357,1
-0.00112101917335616,0.00039294827867163,0.0136822369146629,-0.00178066722882468,0.000653475796608775,-0.011674425119205,1
-0.00113685565044997,0.000393812224737299,0.0137924373263895,-0.00169299164544723,0.000282713875992458,-0.011541504034515,1
-0.00115804725345495,0.000400516809976912,0.0138996467905494,-0.00202945224171588,0.000555539821359609,-0.0112912446723067,1
-0.00118296599221434,0.00041128926449933,0.0140089255053417,-0.00239961718724843,0.000927256536684752,-0.0113472777569605,1
-0.00120782593188406,0.000421290484137063,0.0141205356040558,-0.00252223000484579,0.00100165819291723,-0.0115260903330227,1
-0.00123346904394152,0.000428422078520897,0.0142315137704272,-0.00261776313514315,0.000830739801330084,-0.0115440402026483,1
-0.00125514681220526,0.000436439632808553,0.014344658042925,-0.002379082795739,0.000832880727523657,-0.0116984719176157,1
-0.00127809928523925,0.000444504721723924,0.0144583068536954,-0.0023846324941837,0.000836861180317074,-0.0117858824896655,1
-0.00129448775426628,0.000446174296391339,0.01457047266276,-0.0019373510661948,0.000400577878997929,-0.0117142355175986,1
-0.00130898776515198,0.000448528083648825,0.0146831984220245,-0.0016550807560205,0.00029812360042773,-0.0117280305983321,1
-0.00132425322256546,0.000452179739629715,0.0147944073213512,-0.00161087734430179,0.000351880563779329,-0.0116288984248048,1
-0.00134018880019314,0.000453781220078983,0.0149050131079194,-0.0016416038269566,0.000229980985940369,-0.0115536707916159,1
-0.00136140285724311,0.000457984270729648,0.0150172404611974,-0.00201330555103231,0.000366294159669991,-0.011638961231231,1
-0.00137930165135208,0.000458431670333541,0.0151330015911351,-0.00191360627496273,0.000155938197849305,-0.0119100947888668,1
-0.00139389805604304,0.000460001529942149,0.0152472301869128,-0.00165351298252325,0.000160774210223654,-0.0118979719414152,1
-0.00141360032257797,0.000464472015034739,0.0153571190825327,-0.00191390692612204,0.000360911612168331,-0.011596715798301,1
-0.00143609145165013,0.000471572236776003,0.0154700116602653,-0.00219381961561414,0.000609329072208708,-0.0116992568900699,1
-0.00146513274593617,0.000484725419776772,0.0155774690983669,-0.002737798028652,0.00110850884422625,-0.0113622896654381,1
-0.00149581897602935,0.000503977027634165,0.0156861803806561,-0.00303645833340089,0.00169658709903427,-0.0113328297596221,1
-0.00152195431612477,0.000520601064238847,0.0157981346555065,-0.00282721545803473,0.0017179792081972,-0.0115447617288711,1
-0.00154700677788421,0.000533408548991172,0.0159078589980797,-0.00268152034489453,0.00146414031305509,-0.0114646146549329,1
-0.00156698692687852,0.000537508032046427,0.0160194629336672,-0.00228458116684496,0.00078143423305906,-0.0115658155498643,1
-0.00158933544220072,0.000541036140605693,0.0161296366720694,-0.00231082622135239,0.000508762304843719,-0.0115025371384296,1
-0.00161496414564924,0.000550677643741687,0.0162405200677172,-0.00254424188886469,0.000833781986952487,-0.0115294850465984,1
-0.00164330713429868,0.000558583623478073,0.0163514150209826,-0.00280981212896996,0.000826222413707634,-0.0115395222269031,1
-0.00166620303090193,0.000564701114492158,0.0164642921836384,-0.00252793712257097,0.000701254585096353,-0.0116786470285044,1
-0.00168726028617765,0.000570746585799931,0.01657601227106,-0.00230568437919803,0.000653569984029388,-0.0116470366961439,1
-0.00172361105620582,0.000583504257110295,0.0166807371849791,-0.00327610234359217,0.00109653596479536,-0.0111573756695966,1
-0.00175944494341726,0.000605535666836139,0.0167898165281118,-0.00357271319883599,0.00188262204941509,-0.0112879426739953,1
-0.00179121100573242,0.00062146491288413,0.0168976034563129,-0.00339583987243799,0.00173401669843102,-0.0112441270105308,1
-0.00182117843535019,0.000633248499412448,0.0170052378977194,-0.0032122460262208,0.0013995089016716,-0.0112186545067986,1
-0.00184598212981128,0.000642067506508838,0.0171152166575115,-0.00279609639269024,0.00108221413202332,-0.0113703922932601,1
-0.00186742071513985,0.000646468432672208,0.0172273129104746,-0.0024234571012374,0.000671359769419799,-0.0115672740701554,1
-0.00188745834008067,0.000656815244264646,0.0173419357557524,-0.00220009819386551,0.000937626164249859,-0.0118076483881562,1
-0.00190796199186773,0.0006685461938541,0.0174560438812228,-0.00215556090368922,0.00112341819982597,-0.011854697393222,1
-0.00193007612826622,0.00067692769792074,0.0175700111217845,-0.00225050666465457,0.000957800500341293,-0.0118611594418906,1
-0.00195324640391852,0.000682642692687424,0.0176835192591986,-0.00235524171284737,0.000718692836689645,-0.0118319405260379,1
-0.00198221493757746,0.000692096104508152,0.0177956731874104,-0.0027877872184716,0.000892676939520467,-0.0117292578127042,1
-0.00201519486025745,0.000708390856700526,0.0179067604214662,-0.00321021660589751,0.00142028409374444,-0.0116211288511178,1
-0.00204207672710371,0.000712726582347044,0.0180170914216474,-0.00293748912326939,0.000782533273306747,-0.0115322924532997,1
-0.00206815987657362,0.000714782074863566,0.0181261715645177,-0.00278953250974198,0.000408341879434826,-0.0114162217042352,1
-0.00209615889125291,0.000724503548669501,0.0182331553415774,-0.00286999580455181,0.000804838146710385,-0.011232970986089,1
-0.0021245357149721,0.000733733176301361,0.0183419484071494,-0.00292335681472486,0.000906823090054477,-0.0112941203186799,1
-0.00214726961454781,0.000738055350892331,0.018454587244363,-0.00255550185804113,0.000605939942135597,-0.0115783214536971,1
-0.00216915690634227,0.000742052045348876,0.0185692952467291,-0.00237171730928756,0.000480736292096506,-0.0118172638164603,1
-0.00219198191812209,0.000749170328068245,0.0186832676344007,-0.00237299244486567,0.000651477138410183,-0.0118486991418512,1
-0.00221330628312376,0.000762206883738237,0.0187960559962796,-0.00227074978001122,0.00111480146770793,-0.0117783995434826,1
-0.00223478616819028,0.000768087474504679,0.0189098911552382,-0.00224640311173629,0.00078369846817184,-0.0118259935212474,1
-0.00225449107248783,0.000770559589201733,0.0190224031018535,-0.00211662786653623,0.000437229866696241,-0.0117516775758841,1
-0.00227516003086133,0.00077376343345018,0.0191336797664586,-0.0021381865261419,0.000368769524654418,-0.0116416633470338,1
-0.00229726604769684,0.000778731073700668,0.0192434644009365,-0.00224387695870159,0.000466023774541452,-0.011501857383523,1
-0.00232393176628159,0.000791551642548633,0.0193542904259302,-0.00259198328599761,0.00103656472966608,-0.0115253347530698,1
-0.0023498468932173,0.00080119254424511,0.0194657224746386,-0.00265969913579609,0.00101418982866773,-0.0115748685456065,1
-0.00237738120852643,0.000807402537003629,0.0195780672098504,-0.00279362825168319,0.000771800274271532,-0.0116543183278163,1
-0.00240616500521663,0.000816308352402892,0.0196876303632486,-0.00292492274519808,0.000873320083505432,-0.0114910866816719,1
-0.00243176885846381,0.000826901552672253,0.0198008488733298,-0.00275225711800163,0.00102348518046976,-0.011685464216564,1
-0.00245404189319826,0.000827627418313922,0.0199147396795039,-0.00246529746548434,0.000399770625343228,-0.0117979999890567,1
-0.00247930930153006,0.00083471709963892,0.0200305708332995,-0.00257197924319324,0.000621791066742255,-0.0119693831733492,1
-0.00249940333763798,0.00084150047612493,0.0201432999799995,-0.00225453303806868,0.000676781758814711,-0.0118156492242401,1
-0.00251568804061993,0.000845186988141936,0.0202511761284263,-0.00188533215623545,0.000483722352482951,-0.0114307310034071,1
-0.00253139257521241,0.000839030160718132,0.0203620569284168,-0.00171933768398177,-0.000255747103550881,-0.0115046679101243,1
-0.00254597806264119,0.000828025283285904,0.0204766367524855,-0.00158598419917042,-0.000840368385117933,-0.0117832392940867,1
-0.00255853856333683,0.00081599587482603,0.0205944126968998,-0.00140181935550603,-0.00111043083463492,-0.0120974273083889,1
-0.00257079558463605,0.000811441165329884,0.0207149394171621,-0.00131805067529098,-0.000691434311820116,-0.0123933021592661,1
-0.00258424897448672,0.000808501085915121,0.0208268892741097,-0.0013712485607434,-0.000437650531390214,-0.0119073645778218,1
-0.00265651961206684,0.000828739693268646,0.0209031647807653,-0.00541349474121306,0.00123492451991775,-0.00929897736854678,1
-0.00273737855720184,0.000891249196111564,0.020994421955698,-0.00738377735284698,0.00469902249623518,-0.00943246869488126,1
-0.0027916781505437,0.000934202440417054,0.0210986520768566,-0.00624059001631136,0.0045459787765764,-0.0103661096969625,1
-0.00285113854821728,0.000942666607115055,0.0212093005274732,-0.00620251358717282,0.0021340688585669,-0.0111249087896782,1
-0.00289849755270716,0.000957250151220076,0.0213223956390318,-0.00536154299156897,0.00172766836647524,-0.0115520090672497,1
-0.00294289146307239,0.000967948047238039,0.021434203329271,-0.00487100795292121,0.00132282463849396,-0.0116099786669716,1
-0.00298523237922432,0.000979074217055497,0.0215458403288388,-0.00456274795917887,0.00121363913507707,-0.0116180882222573,1
-0.00302464179112982,0.000995747877903653,0.0216582196494539,-0.00425673625157396,0.00155579565898456,-0.0116716610734067,1
-0.00306985861327787,0.00101491900799001,0.0217750937990694,-0.00454931197764932,0.00184367009376478,-0.0119977953098813,1
-0.0031176181477284,0.00102682476289594,0.0218777915659212,-0.00482337863335963,0.00144512394645761,-0.0111388606101507,1
-0.00321202955616549,0.00105032421386575,0.0219651736588498,-0.00810875314719987,0.00210196959213939,-0.00979689057521422,1
-0.00334352153016302,0.00107543637858372,0.0220518947077167,-0.0117693428127055,0.00243698904915222,-0.00929334200745507,1
-0.00346768083222697,0.00109214115850734,0.022159106443667,-0.0125195521061588,0.00197637469512634,-0.0105241033201405,1
-0.00362451509970281,0.00104681662818173,0.0222776251023712,-0.0150111349659514,-0.00242459725228276,-0.0117206044735811,1
-0.00376182075323667,0.000998275249653104,0.0224218165714382,-0.0145268788443779,-0.00414983479750711,-0.013887841051864,1
-0.00389133033903012,0.000980147180977749,0.0225722070159193,-0.013827628535663,-0.00265938229175482,-0.0150536935022805,1
-0.00405068509825209,0.000967545471963965,0.022721706827352,-0.0156298658090245,-0.00177155361879586,-0.0153925158526176,1
-0.00424892104252333,0.000974755226398355,0.0228768968133701,-0.018905663889378,-0.000112691091336592,-0.0158996728466557,1
-0.00445568783843523,0.000858955907487143,0.0230892410931943,-0.0206081247270595,-0.00795907858685932,-0.0199882670153769,1
-0.0047969730983581,0.000911268466114763,0.0232786671040415,-0.0303911244565057,0.00085627090878733,-0.0198251321479481,1
-0.00558728348536707,0.000843875254820032,0.0236939766301879,-0.0628177339527668,-0.00420745711671958,-0.0342956791257414,0
-0.00674732925581441,0.000871907910805917,0.0242430448503742,-0.0982756293474111,0.000466358026819146,-0.0480364410543349,0
-0.00831251084543424,0.00105861760269215,0.024952332081766,-0.137103982423793,0.0126027654680217,-0.0632979624442327,0
-0.0102918071324204,0.00137947912280739,0.0258215978428497,-0.177654413273675,0.0255916898303568,-0.0790503715536611,0
-0.0125636561129037,0.00195826338027542,0.0270046768826035,-0.210674736456779,0.0471161804413207,-0.105222059834804,0
-0.0152081267490616,0.00263494824867733,0.0285988376876331,-0.246522954562782,0.0608177180405681,-0.141351406946908,0
-0.0182735464162385,0.00335456277041479,0.030406712013282,-0.286535629332721,0.068246874129353,-0.167642090692227,0
-0.0217203794755047,0.00435616580836696,0.0325524632344907,-0.325300747061991,0.0895224939065955,-0.198930778311328,0
-0.0255746945283937,0.00564104951588553,0.0351353315121997,-0.365387919213262,0.11549974513677,-0.238501477951039,0
-0.0297609730012359,0.00711047519247769,0.0383005731453725,-0.400881204593901,0.136461626818401,-0.290516601528531,0
-0.0341423716290042,0.00878412266955405,0.0421735007251193,-0.425720310049189,0.157063707411224,-0.355034039159297,0
-0.0386025453437922,0.0107008701274777,0.0469235127321324,-0.439251684335594,0.180137732998654,-0.435012146853973,0
-0.0433135086848523,0.0129576329425698,0.0517153005639891,-0.460481450849204,0.210496765339022,-0.464456571075105,0
-0.0486994783147862,0.015348035271787,0.0566650935954588,-0.512558458945328,0.229525743727489,-0.48480505912302,0
-0.055030226603998,0.0178656349389304,0.0621825194257872,-0.592902705595899,0.244348559052053,-0.529430075062899,0
-0.0625018671173161,0.0205717131009948,0.0677306083782687,-0.695743602753169,0.261854730488315,-0.54634928851973,0
-0.0710202125939193,0.0234474577954825,0.0727744580323803,-0.799804232691274,0.279001223128615,-0.518373073114015,0
-0.080656006797338,0.026619296454777,0.0780047946516212,-0.908987691125002,0.304456318329176,-0.521480132320733,0
-0.0914611366819385,0.0299772111250412,0.0826785819376819,-1.02333788934837,0.325346417460666,-0.485412529844293,0
-0.103376631632746,0.0335332111813854,0.0868626856171254,-1.13547895983662,0.345515476243174,-0.440744421910997,0
-0.116408555420339,0.0372080678176109,0.0903529483879698,-1.24728790578506,0.360162267829424,-0.379598992026623,0
-0.130518896544676,0.0410040811345288,0.0930994594863056,-1.35645204355081,0.373121643737669,-0.309633737231265,0
-0.145706117118185,0.044908799564239,0.0951181076932381,-1.46463205275093,0.384688443226568,-0.237787792872585,0
-0.161960086519026,0.0488996389461992,0.0964763966293939,-1.57180864430636,0.394285439872869,-0.169815193367916,0
-0.179273692458144,0.052948652990203,0.0972646283868925,-1.67817661071,0.401362749557874,-0.109153848289214,0
-0.197649212628098,0.0570608263952045,0.0975723677002795,-1.78442688156693,0.407932476852727,-0.0569005703222023,0
-0.217063453362191,0.0612466854695292,0.0975005522796207,-1.88909167612847,0.41503476390589,-0.014179162063482,0
-0.237493697611871,0.0655066313830794,0.0971500424753898,-1.99171350868816,0.422341315538643,0.0186409329275663,0
