x,y,z,vx,vy,vz,zv
-0.000309175968327642,0.000123323712194063,0.00765847519128353,-0.000984897820105902,-1.73434300177519e-05,-0.0126460173173447,1
-0.000317267934037224,0.000124889263936446,0.00777944614529137,-0.000890982423728796,0.000101226985802891,-0.0126114923675515,1
-0.000325412612536277,0.000131129802871758,0.0078975009234627,-0.000862446120570212,0.000461812430577796,-0.0124000163818013,1
-0.000334566227686748,0.000137062282799192,0.00801623739101926,-0.000921737395249371,0.000564134093255021,-0.0123742972564014,1
-0.000343419833571833,0.000141842864576464,0.00813375107153034,-0.000921490826492876,0.000520304188503609,-0.0122817731487569,1
-0.000351622318585644,0.000146534322467342,0.00825116896850992,-0.000876833454122612,0.000499200662317317,-0.0122435401089671,1
-0.000363888112850306,0.000149761157927065,0.00837071110716722,-0.00113967340958952,0.000391722624351075,-0.0123758966216278,1
-0.00037583082197236,0.000156983955991314,0.00848687251044287,-0.00120751135937225,0.000628457127438106,-0.0121897464331575,1
-0.000392040914188522,0.000162035394414331,0.00860477411974894,-0.00152281734870654,0.000560847790841748,-0.0122451780307707,1
-0.000405507407173835,0.00016660732748981,0.00872379503692001,-0.0014429240454177,0.000504884370831001,-0.0123407840534489,1
-0.000417236454866426,0.000170084044345783,0.00884315942878327,-0.00129664906487755,0.000410763669381675,-0.0123970222228421,1
-0.000430546827218965,0.000175596507653989,0.00896270444660689,-0.00135481883565672,0.000517891308197906,-0.0124286443220052,1
-0.000442049250504591,0.000180366151703199,0.00908209601879747,-0.00125097121045549,0.000503707844645692,-0.0124289595775451,1
-0.000453367414028733,0.000183628700524057,0.00920378815982737,-0.00120281033026304,0.000395694854868889,-0.0125865750253778,1
-0.000464215643097392,0.00018768321174339,0.00932458547793059,-0.00115415725708976,0.00041293437541151,-0.0125792651035785,1
-0.000475936075347761,0.0001926060346276,0.00944430949735848,-0.00119720111249211,0.000478265034739447,-0.0125032806332374,1
-0.000490272013019887,0.000197818861048372,0.00956602631360789,-0.00139094367008828,0.000520469323943904,-0.0126137153627454,1
-0.000504070340180798,0.000206816796354055,0.00968577158756015,-0.0014204456326164,0.000793983476182289,-0.0125165427919649,1
-0.000518680474701346,0.000209813569192979,0.00980389574856904,-0.00148610201217419,0.000476834892965483,-0.0123722847490262,1
-0.00052948180017102,0.00021474112987535,0.00992189010470534,-0.00124787221835208,0.000500449425417556,-0.012314004532493,1
-0.000541621781337887,0.000220084057816778,0.0100383077771394,-0.00125796444237068,0.000536958930080183,-0.01218610539866,1
-0.000557478595104435,0.000228235949649381,0.0101538174991102,-0.00151580994769926,0.000741708964325605,-0.0120801719644135,1
-0.000574716713834595,0.000236124469633704,0.0102722509828011,-0.00169858040481314,0.000793746778775511,-0.012244095212166,1
-0.000591060147601558,0.000242232682081718,0.0103917286311799,-0.00169988087084739,0.000689699462883131,-0.0123716986101759,1
-0.000606581788961796,0.000247173766744102,0.010511627722262,-0.00164406991977325,0.000574207218748046,-0.012444230834405,1
-0.000620824590604969,0.000249527752390929,0.0106333725215189,-0.0015374322348927,0.00035761294484832,-0.0125954213476448,1
-0.000634180412972091,0.000252965236477469,0.0107522345891556,-0.00144022843281639,0.000357648135810961,-0.0124498054023546,1
-0.000646545269617167,0.000256584926444944,0.0108707849947805,-0.00133913515169569,0.000370129430417873,-0.0123786146165474,1
-0.000656317099826073,0.000261044662030911,0.0109878123599232,-0.00112706473357579,0.000431893831190273,-0.0122499605562714,1
-0.000667251255398256,0.00026584369115655,0.0111043680528649,-0.00113403989386134,0.000476250283783975,-0.0121736258645312,1
-0.000679776292264241,0.000272792326016714,0.0112200530008501,-0.00124530491681674,0.000638549449503418,-0.0120878842051888,1
-0.000694487818660101,0.000279722245196221,0.0113386979580632,-0.00143301645988412,0.000692803344074039,-0.0122612002745255,1
-0.000711992058777133,0.000287129052515753,0.0114556675778421,-0.00168838103445592,0.000744004857167959,-0.0122058407648239,1
-0.000730255835515099,0.000295834551020861,0.0115730747754276,-0.00182774154043179,0.000850405066725577,-0.0122168581008605,1
-0.00075033708448614,0.000301338870950954,0.0116924423796888,-0.0019998054803835,0.000667721429947771,-0.0123548565936363,1
-0.000766752976784324,0.000307020156259982,0.0118116054722884,-0.00180781982231382,0.00061731557128965,-0.0123880838901741,1
-0.00078239169472308,0.000312345225252639,0.0119295730981708,-0.00168892711065156,0.000575685469891358,-0.0123176031702909,1
-0.000801696615019823,0.000317069206108921,0.0120485357169503,-0.00189914403934397,0.000520299102222319,-0.0123616088960954,1
-0.000819018330195557,0.000325269920149271,0.0121673976629761,-0.00183534181957918,0.000739286045975626,-0.0123697806309441,1
-0.000837109032422214,0.000330077868575389,0.012287349154963,-0.00186612652750407,0.00058202268892487,-0.012447173767831,1
-0.000853129532739087,0.000335393752426982,0.0124079580054924,-0.00173497022033086,0.000562967583241705,-0.0125186671433155,1
-0.000866395572938977,0.000340069528873488,0.0125250643464967,-0.00150157889160243,0.000512638861232113,-0.0123033274076918,1
-0.000881546690640782,0.000346974560049825,0.0126449534200278,-0.0015507156009368,0.000647977639708692,-0.0124201367543816,1
-0.000896942167508791,0.000354774868123611,0.0127630638826308,-0.00158424727399783,0.000755556105414067,-0.0123383535060472,1
-0.000914187713972164,0.000362206205669209,0.0128804286259953,-0.00172232826799062,0.000767113833502166,-0.0122593075066027,1
-0.000933035717931611,0.000368607744897651,0.0129998891481396,-0.00187923216100464,0.000700588302324465,-0.0123757441654075,1
-0.000953999750582158,0.000376268460687894,0.0131191485800067,-0.00207772411773603,0.000763993914132416,-0.0124018488225432,1
-0.000975752426545451,0.000384162036550283,0.0132410970881151,-0.00219959901045491,0.000801619970342148,-0.0125949035165747,1
-0.00099453642777604,0.000392956066970207,0.0133610163230495,-0.00203813206064042,0.000876114457850168,-0.0125220474637225,1
-0.00101580673161515,0.000398984160213017,0.0134821350065846,-0.00215302054124689,0.000712313587429502,-0.0125792316772459,1
-0.00103650196921105,0.000404113513257915,0.0135988249842645,-0.00215297656001717,0.000594759928314035,-0.0122955904777144,1
-0.00105831011513207,0.000410785337917163,0.0137163154750721,-0.00222911399549388,0.00066009213734047,-0.012253305592217,1
-0.00107739626794205,0.000417981298578697,0.0138338542460609,-0.00206887877977944,0.000718312731711414,-0.0122421266632375,1
-0.00109594683720485,0.000425272062477738,0.0139528560285708,-0.00197738694035993,0.000744717381403357,-0.0123384611665124,1
-0.00111506541766867,0.000430578734667844,0.0140755029213139,-0.00198493522515056,0.000617968163873189,-0.0126210030996503,1
-0.00113353203029534,0.000438951333946716,0.0141960224678089,-0.00194289428274556,0.000784406799341714,-0.0125720755468316,1
-0.0011521979151818,0.000446258830897638,0.0143135119552094,-0.00194214356962521,0.000768467073013834,-0.0123478703595726,1
-0.00117418460416659,0.000451497126730598,0.0144297105979599,-0.00216913366789276,0.00062141056601434,-0.012182750826079,1
-0.00119527124205264,0.000461358468522124,0.0145459943468594,-0.00218519990256142,0.000887456841428882,-0.0121320587090888,1
-0.00121930308874042,0.000470919132649829,0.0146641099381167,-0.00239222975885881,0.000957905733152826,-0.0122401396185558,1
-0.00124043215801538,0.00047445730102915,0.0147815288092553,-0.0022644142184959,0.000569877102503551,-0.0122294206886595,1
-0.001260765036512,0.000480904312863301,0.0148994155892213,-0.00216618561468128,0.000636163689733382,-0.0122577816303072,1
-0.00127950293745615,0.000486053961548466,0.0150183106899134,-0.00202341822151318,0.00057006070332426,-0.012336516109465,1
-0.00129766311301107,0.000495184871490771,0.0151380938382577,-0.0019350242440473,0.000819879751426047,-0.0124242695525517,1
-0.0013129651891048,0.000498926114664388,0.0152585842339725,-0.00170918938366149,0.000536535400893413,-0.0125027152479472,1
-0.00132912414125454,0.000507913276555238,0.0153760486018627,-0.00169055312749199,0.000798566175719317,-0.0123223937624245,1
-0.00134299336513023,0.00051467486307022,0.015493788288604,-0.001527485097972,0.000735920996117172,-0.0122795053985122,1
-0.00136269136039803,0.000523996863585863,0.0156094712825741,-0.00187054872261488,0.000889693358691253,-0.0121240312483327,1
-0.00138485291510649,0.000537018124570496,0.0157246481426696,-0.00215650053452444,0.00119544085411467,-0.0120361809662016,1
-0.00140858576936925,0.000548509390726406,0.0158423248968208,-0.0023618454337174,0.00119534683842538,-0.0121772784679963,1
-0.00143338025309954,0.000559240592271526,0.0159603887912846,-0.00250473496047935,0.00114329780839109,-0.012252094768703,1
-0.00145756599503202,0.000564318112966572,0.0160801046044795,-0.00251195176570887,0.00073861194062715,-0.012390796850371,1
-0.00148112507990847,0.000571138861202437,0.016200303812306,-0.00247152594802156,0.000719434325542987,-0.0124713713037873,1
-0.00150090127712199,0.000576427334876701,0.0163205713097918,-0.00219882969118646,0.00060802006727996,-0.0125036089176568,1
-0.00152052967761513,0.000584757306036917,0.0164401691844957,-0.00209540876963466,0.000778019701482446,-0.0124687950376018,1
-0.00154251528817839,0.000591326602031199,0.0165593507321367,-0.0022213132770442,0.000715702032037688,-0.0124283800424196,1
-0.00156659433095525,0.000598012433178726,0.0166776405873412,-0.00240762828611204,0.00070235281998717,-0.0123535070483137,1
-0.00159016767541308,0.000604537353338794,0.0167963912810416,-0.00243675854178293,0.000686771910896583,-0.0123594294137927,1
-0.00161518028752923,0.000613825705929535,0.016914133665514,-0.0025451997813603,0.000870529515021968,-0.0122924340115933,1
-0.00164504411526733,0.000625846211897431,0.0170331911001839,-0.00291423421232989,0.0011203427871918,-0.0123595723478674,1
-0.00167286069036648,0.000637481683523843,0.0171534807176449,-0.00290038909856366,0.00117945755136622,-0.012466918748306,1
-0.00169923634185918,0.000644740641323329,0.0172735815350365,-0.00279704326871526,0.000900213992924789,-0.012490723428924,1
-0.00172059748572976,0.000650802865951461,0.0173941037158724,-0.0024185567787803,0.000722788001083967,-0.0125276880841313,1
-0.00174313309189533,0.000658324400073441,0.017515613956277,-0.00236941685111372,0.00076193501880311,-0.0126079878583432,1
-0.00176653345361156,0.00066639481019356,0.0176349788168603,-0.00241176896304697,0.000812882347691872,-0.0124885957620814,1
-0.00179078462241238,0.00067488403736354,0.0177554366335403,-0.00248446206594925,0.000858965418113662,-0.0125225609911819,1
-0.00181433271164108,0.000682425135322781,0.0178742184820286,-0.00246121743307806,0.000809854512305261,-0.0124194389507156,1
-0.00183846130482134,0.000690141058921343,0.0179953744455021,-0.00249296957586708,0.00080501002046768,-0.0125466853571909,1
-0.00186306439865583,0.000697741026902683,0.0181151501168981,-0.00253629012440218,0.000795415730471504,-0.0124957457818284,1
-0.0018874272236779,0.000706628471716329,0.0182360079122006,-0.00253465765748743,0.000880221718685214,-0.0125523980735366,1
-0.00191105655629934,0.000716884518013864,0.0183536628737358,-0.00248390840701707,0.00100287657281582,-0.0123525065276789,1
-0.00193546388366489,0.000726340064733694,0.0184693518182749,-0.00251977536172818,0.00099006484895533,-0.0121494752151768,1
-0.00196028948401877,0.000734615615529934,0.0185891987811473,-0.00256064574191891,0.000904937017817344,-0.0123646548212617,1
-0.00198800495130007,0.000748543526198304,0.0187058975958214,-0.00277235140337079,0.00126255552222869,-0.0122228042005237,1
-0.00201535275196862,0.000763518589158785,0.0188251917527941,-0.00281960360365162,0.00145653825837139,-0.0123519482217066,1
-0.00204277123955797,0.000771415233790913,0.0189436896066045,-0.00284059344529127,0.001038582758424,-0.01234162562378,1
-0.00206816477899987,0.000778708763288144,0.0190638338069314,-0.00270920924725299,0.000854327609975114,-0.0124507946455627,1
-0.00208974854905984,0.000788676476956177,0.0191831988314867,-0.0024035864699227,0.000974258609279204,-0.012434799087176,1
-0.00211277983617372,0.00079470674799444,0.0193032080308061,-0.00239806055495395,0.000745882932966281,-0.0124734216889422,1
-0.00213678116451089,0.000802919654091337,0.0194214983588597,-0.00246253381287555,0.000817089354131758,-0.0123689658393749,1
-0.00216022248201277,0.000811359369602785,0.019538534467637,-0.00244626843624077,0.000856965195590564,-0.0122473362708267,1
-0.00218558483218908,0.000820611837551235,0.0196567919232498,-0.00257212786524483,0.000926210306852586,-0.012289330904099,1
-0.00221463811234263,0.000831933384810376,0.0197746016605945,-0.00286770296328193,0.00109145910409877,-0.0122730826090629,1
-0.00224056865722563,0.000844082902865118,0.0198947909696918,-0.00275514541777786,0.00120463064650758,-0.0124304339433106,1
-0.00226752385351787,0.000853166761986407,0.0200115014615769,-0.00278674137391627,0.00103359647913891,-0.0122461171899695,1
-0.00229333024433678,0.000860384740100666,0.0201306056587968,-0.00271893529947378,0.000847421749882643,-0.0123468969114202,1
-0.00231975052534902,0.000870286897018387,0.0202519043082745,-0.00273772174080042,0.000967372757151777,-0.0125316465526587,1
-0.00234661107005941,0.000879424074178905,0.0203722239705215,-0.00277425874674596,0.000956064639142176,-0.0125278675279606,1
-0.00237394085966942,0.000887223415986123,0.0204927626184135,-0.00281884971426235,0.00086066157741236,-0.0125415684514584,1
-0.002398927463389,0.00089289979841388,0.0206116335273436,-0.00267378334542521,0.000682777596495558,-0.0124320597816538,1
-0.00242505796377756,0.000902883520414232,0.0207281654981647,-0.00270241695159429,0.000916619431706035,-0.0122344420688233,1
-0.00245084836866182,0.000914466482328434,0.0208460521418685,-0.00268893179507272,0.00110602242245125,-0.0122595450525196,1
-0.0024778052053335,0.000924417783384559,0.0209654034755584,-0.00276410595594121,0.00105917518872125,-0.0123684247747562,1
-0.00250320714925271,0.000932796140033454,0.0210835962913873,-0.00268343274045414,0.000935531896535772,-0.0123263685813843,1
-0.00253191010217978,0.000946503987980766,0.0212012532440967,-0.00288166727556092,0.00125785267513638,-0.0122753101411617,1
-0.00256050727684231,0.000959745367184833,0.0213230086408174,-0.00294221821200936,0.0013361866305069,-0.0125384430933457,1
-0.00259007707825375,0.00096735484562734,0.0214442826679146,-0.00302945809287837,0.000977671732612419,-0.0125955600376658,1
-0.00262124730521335,0.000975945650759575,0.0215657118776607,-0.00316877839598181,0.000922166464903399,-0.0126257493780706,1
-0.0026514746604079,0.00098241746123611,0.0216851732098257,-0.00315192275380286,0.000758208699796027,-0.0125013462761864,1
-0.00268333094347259,0.000991547565594537,0.0218037710322556,-0.00325759000051682,0.000883986319669623,-0.0123996518339255,1
-0.00271608682271974,0.00100111337184844,0.0219217654778868,-0.00335527030060178,0.000956816475420317,-0.0123235399396463,1
-0.00274733896575982,0.00101168528758936,0.0220389192809596,-0.00328579783171691,0.00105055815895362,-0.0122399248911888,1
-0.00277926551680051,0.00102161793978603,0.0221563552306574,-0.00330815888866866,0.00103888569998511,-0.0122306203018676,1
-0.00280880858498466,0.00103411569286323,0.0222758608801829,-0.00315272640507739,0.00121037243444446,-0.0123691289676853,1
-0.00283828926208036,0.00104573591317167,0.022393111978797,-0.00309528247240966,0.00120899432524767,-0.0122621793279792,1
-0.00287068311414551,0.001058374278148,0.0225114941172051,-0.0032749155510622,0.00127817077206645,-0.0123030248704161,1
-0.00290260549852378,0.00107130693524082,0.0226287202763557,-0.00330409653908582,0.00132196230145443,-0.0122378669011772,1
-0.00293445691917447,0.00108172846055646,0.0227482887202304,-0.00330920298387299,0.00116514259720989,-0.0123759228540292,1
-0.00296633321458938,0.00108941565581348,0.0228661104138768,-0.0033126414416709,0.000924438181917671,-0.0123035839147488,1
-0.00299798649760895,0.00109997984548696,0.0229870404412605,-0.00329853809828544,0.00103891595593591,-0.0124916366390883,1
-0.00302858793272514,0.00111159459911211,0.0231067321090321,-0.00322174378071048,0.00114993968328463,-0.0124712230705318,1
-0.00306064648383926,0.00112115500901143,0.0232264062795593,-0.0032951453541704,0.00104737241151024,-0.0124630410020794,1
-0.00309360181868576,0.00113186537568307,0.0233427600414089,-0.00338159993840192,0.00109095752157529,-0.0122329156138472,1
-0.00312627169106984,0.00114374781551349,0.0234598906424291,-0.00339163086429796,0.00118604355574321,-0.0122073280778816,1
-0.00315912911693579,0.00115891859968511,0.023577806998422,-0.00340787618239736,0.00144351722164048,-0.0122523774044969,1
-0.00319119757017263,0.00117426942001152,0.0236921508986975,-0.00335945736286361,0.0015439010869425,-0.0120232071816427,1
-0.00322354092394879,0.00118799789375975,0.0238089656362811,-0.00336168335634265,0.00146724455951927,-0.0121139202253026,1
-0.00325392461316619,0.00120034487100877,0.0239277531823818,-0.00322836397944988,0.00134650799965346,-0.0122800255895183,1
-0.00328357274763034,0.00121061395278989,0.0240452603919505,-0.00313243308305046,0.00116305954432485,-0.012249213046722,1
-0.00331277346520496,0.00122313471126969,0.0241626024953873,-0.00306900220982254,0.00125434195126835,-0.0122273581757043,1
-0.00334158426858455,0.00123378976516609,0.0242778493471783,-0.00302062793536951,0.00115793223608745,-0.0120764158378861,1
-0.0033709187761358,0.00124454172869763,0.0243941881368876,-0.00303989473319811,0.00113158041730307,-0.012099505396277,1
-0.00340051886039607,0.00125781075013285,0.0245085339384408,-0.00306464648749174,0.00129475151246285,-0.0119709662309369,1
-0.00343121182018544,0.00127264200254222,0.0246241390540384,-0.00314785980028374,0.00145742460872182,-0.0120131981063263,1
-0.00346132897426352,0.00128507998248605,0.0247425721929386,-0.0031369102784667,0.00134933692689677,-0.0122212729915917,1
-0.00349235107412896,0.00129539598998451,0.0248614477330568,-0.00319505264277798,0.00116720233466628,-0.0123227917629523,1
-0.00352555823225351,0.00130626609243743,0.0249812795619346,-0.00336439388639638,0.00114280367994299,-0.0124230341365387,1
-0.00356088360164573,0.00131530906190134,0.0251012155222609,-0.00356719702344508,0.00100946620565398,-0.0124644970768493,1
-0.00359545839675035,0.00132938565528788,0.0252206270016619,-0.00358520507158211,0.00130818690045365,-0.0124427939630502,1
-0.00362911144941799,0.00134324878228631,0.0253392487792182,-0.00352830123963672,0.00139575170806431,-0.0123812940438239,1
-0.00366168769424396,0.00135301602423719,0.0254594070579921,-0.00343516092042779,0.00114551345949533,-0.0124654196044243,1
-0.00369097240640321,0.00136216040827744,0.0255785291204605,-0.00317813570891009,0.00101731526896374,-0.0124232427017679,1
-0.00372181838356465,0.00137084822086141,0.0256939184683484,-0.00319702610747117,0.000942236762982959,-0.0121532409510884,1
-0.00375266327923482,0.00138029486235582,0.0258122854106667,-0.00320339558015632,0.000968460575133672,-0.0122646766362979,1
-0.00378384774027846,0.0013962895810952,0.0259336366233539,-0.00322877789527681,0.00142533874008244,-0.0125071635568955,1
-0.00381438834901904,0.00141219784694292,0.0260527603132429,-0.00319340818616768,0.00157568259031319,-0.012437667947731,1
-0.00384042035657528,0.0014263906353318,0.0261730045877654,-0.00287289141742573,0.00150975044459997,-0.0124905663510964,1
-0.00386776869178104,0.00143928325437103,0.0262967352606018,-0.00285328886406532,0.00139825281240113,-0.0127473680276786,1
-0.00389897035362649,0.00144927456939353,0.02641841355399,-0.00311015555671393,0.00116165672562702,-0.0126947763798742,1
-0.00393521344464508,0.00145925537654205,0.0265380576364397,-0.00354285192006517,0.00108001699669983,-0.012537541327837,1
-0.00397314199107914,0.00146895753915091,0.0266580758959764,-0.00380611727632226,0.0010330317642303,-0.0125093623269272,1
-0.00400731871934421,0.00147710494059191,0.0267784696525073,-0.00363950796092039,0.000910609003126805,-0.0125254017314461,1
-0.0040432611337076,0.00148869066470872,0.0268970007669752,-0.00370329521765017,0.00110392662398236,-0.0124033780307137,1
-0.00408236434865119,0.00150655399646207,0.027010548336778,-0.00394132465224003,0.00159944929185221,-0.0120204509787219,1
-0.00412413588930637,0.0015311848376236,0.0271252174206537,-0.00420524029125443,0.00223183071029219,-0.0119662182550278,1
-0.00416479928881651,0.00155235952942594,0.027239543266638,-0.00421968916447697,0.00221169611432904,-0.0119241527881195,1
-0.00420352874279382,0.00155826386033223,0.0273568245801918,-0.00409231736780419,0.00116027875398862,-0.012112032142461,1
-0.00424606144332971,0.00157309329742801,0.0274687230313704,-0.00430890640011966,0.0014111779748007,-0.0118078439328366,1
-0.00428867353761531,0.00160273613332032,0.0275756213156921,-0.00438842564513384,0.00251025407307843,-0.011361445080588,1
-0.00433289111102992,0.00163354258307342,0.0276869512778005,-0.00452541112579525,0.00296572148651051,-0.011512103215463,1
-0.00437682473718959,0.0016613652614103,0.0278061054100206,-0.00455277959621471,0.00291736109572085,-0.0120993646436096,1
