x,y,z,vx,vy,vz,zv
-0.00172216577816749,0.0006342167365379,0.0150452331105767,-0.00251531804210306,0.00123327815060191,-0.0114591455565556,1
-0.00174778016327804,0.000644049563241767,0.0151547953557562,-0.00261334379146815,0.00109479949335712,-0.0114241759717055,1
-0.00177389017096066,0.00065335148688263,0.0152628938391611,-0.00268078956537535,0.00101108842732464,-0.0113119896851094,1
-0.00179967583765158,0.000663153150419521,0.0153752149471266,-0.00268164964969629,0.00101663549069403,-0.0115626908669767,1
-0.00182273949496019,0.000669220844926206,0.0154862730427638,-0.00249567220427737,0.000763023477710332,-0.0115620205257118,1
-0.00184581113874358,0.000674726154577651,0.0155977176738025,-0.00243257728258015,0.00063776807987897,-0.0115882488979491,1
-0.00186849532347369,0.000685335800894689,0.0157094774489415,-0.00238446608076349,0.000944183585768431,-0.0116188079741104,1
-0.00189420028399433,0.000694891211449242,0.0158232592405764,-0.00257469025048818,0.000976874224269049,-0.0117677222238427,1
-0.00192047956974175,0.000702705693958435,0.0159357144776105,-0.00267906043816995,0.000868930327699811,-0.0117278810602783,1
-0.00194414550513097,0.000708303453427666,0.0160491747520384,-0.0025359344088742,0.00068031477183018,-0.0117830387227236,1
-0.00196840740649909,0.00071520955991777,0.0161616913440329,-0.00252773698574036,0.000705306027357393,-0.0117373108709933,1
-0.00199290379716482,0.000727078358921823,0.0162742517475774,-0.00254096682504311,0.00105342554876894,-0.0117246662105556,1
-0.00201462842447607,0.000740005917428151,0.0163875461427143,-0.00235582336522626,0.001244965246131,-0.0117705849246064,1
-0.00204084346914641,0.000748609777057079,0.0164990403573947,-0.00259972973752136,0.00101464477485345,-0.0116630627789462,1
-0.00206335955285223,0.000759212698183842,0.016610161015932,-0.00243006784356038,0.00107262799028597,-0.0116006691070395,1
-0.00209269762428973,0.000768040573647914,0.0167244684956811,-0.00283879185466263,0.000971002049558136,-0.0117975254289612,1
-0.0021219435106576,0.000780229485091497,0.016835936387488,-0.0029723089906728,0.00116620566339706,-0.0116705172230214,1
-0.00215142781853861,0.000795411086542188,0.0169502704690614,-0.0030342811626886,0.0014377493649167,-0.011823290098491,1
-0.00218300856737931,0.000805784294609423,0.0170663341200079,-0.00319890579679776,0.00120163503510199,-0.0119940105642812,1
-0.00220763061305462,0.000810842594863812,0.01718374284774,-0.00277907465539542,0.000757192110701778,-0.0121444974507219,1
-0.00223001595100378,0.000810744125874991,0.0172998031154772,-0.00248239614393922,0.000252304933157921,-0.0121036614801783,1
-0.0022497271554267,0.000809876217862454,0.0174142201567493,-0.00219792490647297,2.69318675858298e-05,-0.0119771583040086,1
-0.00227569435532075,0.000818125915015037,0.017523676760474,-0.00252865495202966,0.00057367372694591,-0.0115942584297442,1
-0.00230492521919789,0.000831702383875041,0.0176324857545351,-0.00286510203457997,0.00112518508595495,-0.0114188804195162,1
-0.00233778367329485,0.000848838248460962,0.017743076102884,-0.00322839284986079,0.00155739394095296,-0.0114808533999729,1
-0.00237091343166669,0.000863309240474494,0.0178520374109763,-0.00337123000211329,0.00152291654222066,-0.0113905466360488,1
-0.0024056308685194,0.00087741699156756,0.0179606794278958,-0.00352871371605901,0.00148626292098868,-0.011337785203343,1
-0.00243747807303565,0.000895403542109335,0.01807122703489,-0.00338618516659909,0.00173910423355361,-0.0114501889797795,1
-0.00246828457098343,0.000907583586207478,0.0181826657607734,-0.00326620102465992,0.00142830897450449,-0.0115496535275477,1
-0.00249554897136386,0.000920430617543483,0.0182934512213989,-0.00298279116743748,0.00136761530864909,-0.011538949402616,1
-0.00251956656900215,0.000929344944209201,0.0184068359661024,-0.00266367275938691,0.00107776930699157,-0.0117132117836121,1
-0.00254263438717902,0.000934899798891967,0.0185217428599745,-0.00248950356168565,0.00074875573103461,-0.0118770612040371,1
-0.00256504778647281,0.000941086656994744,0.0186367575531984,-0.00238513459833691,0.000679439556806692,-0.0119405240302824,1
-0.00258674885702521,0.000948204779279826,0.0187520992642993,-0.00230068342047236,0.000719439430956775,-0.0119846343703439,1
-0.00261771682336502,0.000957416547583161,0.0188595297856063,-0.00290582936519291,0.000876369912369679,-0.0114581366803565,1
-0.00265462388013994,0.000973479167619944,0.0189650519502198,-0.00351919052839273,0.00139878034269044,-0.0111473173412216,1
-0.00268644776379812,0.000991162793039028,0.0190733768016911,-0.00338121489387858,0.00168839051521287,-0.0112328025014772,1
-0.00272429194661526,0.00100872748761715,0.0191765227047616,-0.00374591474212692,0.00177932736194098,-0.0109075272921841,1
-0.00276349824745365,0.00102939269059234,0.0192834209122236,-0.00396384329093721,0.00202255411840637,-0.0110531180547457,1
-0.00279469896785565,0.00104250398118217,0.0193958112991816,-0.00349063306405768,0.0015889201833851,-0.0114789110595508,1
-0.00282754118291864,0.00105718364863797,0.019508092229578,-0.00344103950887835,0.00154787437002468,-0.0116171716983025,1
-0.00285756812524606,0.00107003318812958,0.0196208268864602,-0.00323144561895836,0.00140861442280446,-0.0116955412142554,1
-0.00288239072026675,0.00107770369266955,0.0197340194071077,-0.00280367146745554,0.00100664073805201,-0.0117536668333347,1
-0.00290874248389745,0.00108132754923744,0.0198382754107022,-0.0027619714155767,0.000592281556704096,-0.0111617063983523,1
-0.00295037257055339,0.00109122373718836,0.0199354024235884,-0.00379301552373621,0.000879672086147058,-0.0104710716173634,1
-0.00300868059973051,0.00111330241899818,0.0200342366367648,-0.00528675446074676,0.00181146502759566,-0.0103517643820621,1
-0.00305954290280638,0.00113464178686936,0.0201426141846677,-0.00528825412539328,0.00207960598154426,-0.0109643286945707,1
-0.00310598028899356,0.00115732558752783,0.0202542140226195,-0.00498597964597711,0.00226328705467015,-0.0113946094914031,1
-0.00314310450664447,0.0011663190756758,0.0203688558815784,-0.0042453789949602,0.00138948507043587,-0.0117500355008695,1
-0.00317192719248575,0.00116527444361773,0.0204854341925643,-0.00342407042996551,0.000403829095634617,-0.0120041734003483,1
-0.00319368305780776,0.00116809838723239,0.0205990197792803,-0.0026596534886518,0.00033133045836668,-0.0118862064351035,1
-0.00321344332956208,0.00117014689025342,0.0207145185630344,-0.00226163392841381,0.000253479283617796,-0.0119767839510469,1
-0.00323103391676549,0.00117133230838518,0.0208337926854463,-0.00197703430103112,0.000167801632950295,-0.0122662563141219,1
-0.00324760686327532,0.00116780495669543,0.020950194302793,-0.00181006036983796,-0.000183917265593194,-0.0121686748825891,1
-0.00326738297056049,0.00117061804707255,0.0210623574616206,-0.00197208363404282,0.000129538718391913,-0.0118450887159946,1
-0.00329081624077948,0.00117844364633541,0.021176531691327,-0.00227769189499397,0.000579676003493576,-0.0118720285597518,1
-0.00331757103950808,0.00118212811285199,0.0212905905603981,-0.00260945148861394,0.000450344877803226,-0.011873374279181,1
-0.00334764011198929,0.00118727523814126,0.0214043387130291,-0.00294965809193554,0.000506167527231787,-0.0118525898664347,1
-0.00337696875129427,0.00119440502806818,0.0215203346144686,-0.00301535585445362,0.000660895605550062,-0.0119993774872746,1
-0.00340526707770189,0.00120960720080345,0.0216383551282037,-0.00296732317028541,0.00126605404041555,-0.0121882573623717,1
-0.00342562886902937,0.00122060150213653,0.0217603178392954,-0.00240792815730088,0.00118517634280929,-0.0125227764107543,1
-0.00343824320357569,0.00122396608335076,0.0218841363995357,-0.00168657067056042,0.000635557255574349,-0.012764297839241,1
-0.00344944108931125,0.00122593791352694,0.0220080169978046,-0.00134292757878136,0.000352281863800321,-0.0128512068903335,1
-0.00346097182385863,0.00122620899560426,0.0221247440958734,-0.00124816078411236,0.000139042165594876,-0.0123911834822938,1
-0.0034759614501604,0.00122403737269303,0.022239964889496,-0.00145236822190713,-0.00010099970262567,-0.0121305819301326,1
-0.00350610384716987,0.00123264849231511,0.0223505266005874,-0.00255881528478189,0.000554537117931812,-0.0117224517656994,1
-0.00354715952629866,0.00125110445727939,0.0224636067159118,-0.0036838298128909,0.00145223709277919,-0.0117552926377981,1
-0.00359233742056242,0.0012737013654105,0.0225723044045152,-0.00435063567293145,0.00204257140460752,-0.0114665991507014,1
-0.0036323210225672,0.00128667174405099,0.0226827545082484,-0.00422335767466078,0.00158594228650673,-0.0114877102619778,1
-0.00367051139292428,0.00130437363504563,0.0227903573099766,-0.00405714464452346,0.00175343068768046,-0.011299982238705,1
-0.0037045992652962,0.00132751790745977,0.0228946760544166,-0.0037196461378149,0.00218302723932223,-0.0110108581295617,1
-0.00373906194065221,0.00134055431974817,0.023003123055126,-0.00362982199116547,0.00163848924043301,-0.0111944859897465,1
-0.00376418481995524,0.00135157010254146,0.0231151713883185,-0.00296015177038392,0.00131399477766214,-0.0115038356796969,1
-0.00378693697272796,0.00134734058052207,0.0232251747792325,-0.00256891335878534,0.000160106374702417,-0.0114696695275588,1
-0.00380549314828128,0.00131413174983852,0.0233511582966399,-0.00214801537078946,-0.00221692505432493,-0.0125521107506749,1
-0.00383428346507461,0.0013146902260498,0.0234665803174429,-0.00270413920275962,-0.000720046971385836,-0.0121995339629166,1
-0.00385784449498644,0.00131795296932888,0.0235782497053534,-0.00253664025143437,-2.30768648280528e-05,-0.0118218898372022,1
-0.00387787192373868,0.0012966282074004,0.0236853124243988,-0.00223763531055483,-0.00146663853283625,-0.0113772213177555,1
-0.00389299947082269,0.00131190394522314,0.0237862866889177,-0.00180019013792606,0.000543336560971868,-0.0108080962565713,1
-0.00389933889137457,0.00135269697255238,0.0238879065733203,-0.00104939845766161,0.00297637378522489,-0.0106575737722558,1
-0.00392007444733049,0.00139207940048485,0.0239826162839972,-0.00177740443797761,0.00371207457422914,-0.0101330408388625,1
-0.00394333424523931,0.00143911714981344,0.0240760578352129,-0.00219908567203767,0.00448738758297608,-0.00986677380659865,1
-0.00396259322193693,0.00148826649605406,0.0241681045774044,-0.00206962936779542,0.00489701254491765,-0.009680174059319,1
-0.00399112309828881,0.00152266173394472,0.02426534365924,-0.00265952558658648,0.00402779650481836,-0.00997171552071305,1
-0.00402562631625007,0.00155740641079263,0.0243739628595492,-0.00326985067675127,0.00375433245216464,-0.0108506893921267,1
-0.00408619679690055,0.00158987250307978,0.0244921434720931,-0.00526164331180807,0.00350486611846712,-0.0118064490666088,1
-0.00418471434039369,0.00161278389040248,0.0246098698521429,-0.00853853932232536,0.00276593733555401,-0.0121031522271144,1
-0.00424886498119062,0.00163567118768149,0.0247354352189376,-0.00730837600291175,0.00251152840356082,-0.0127411032545737,1
-0.004294944434675,0.0016411721203689,0.0248575291140829,-0.00565150530605485,0.00123524117540994,-0.0127214158092559,1
-0.0043335904703698,0.00165054189675646,0.0249676996862094,-0.00457641056249831,0.00106338435818054,-0.0118981625190368,1
-0.00437505554193447,0.00164575602771891,0.0250800305722138,-0.00440153411612714,3.63190519256055e-05,-0.0117642070855163,1
-0.00442792305736653,0.0016395477910081,0.0251957907598127,-0.00512164836315164,-0.000412242916574946,-0.0119532468271,1
-0.0044947340371857,0.00164385272226897,0.0252975733083523,-0.00632176215164166,0.00015347163028372,-0.0110611733560166,1
-0.00462859437518604,0.00167034811608067,0.0253565642825995,-0.0113191118964861,0.00186493533966284,-0.00782741443181509,1
-0.00470705094206459,0.00169138373869193,0.0254709587256876,-0.00923798041289258,0.00207673320590207,-0.0105130037046443,1
-0.00475377379604576,0.0016948417777912,0.0255998506363257,-0.00635530373596113,0.000946778584041868,-0.0124242077638129,1
-0.00479588421715869,0.00168688410181679,0.0257285122783823,-0.00505385183745136,-0.000220510562765634,-0.013062468194599,1
-0.00484413155814533,0.00169763922738206,0.0258508400240144,-0.00502851743943945,0.000660232345781644,-0.0128473079593203,1
-0.0048965113648921,0.00170731686126028,0.0259765466306421,-0.0053024791600019,0.000887740414541603,-0.0130050352892097,1
-0.00494840755348027,0.00173402808831104,0.0260829011266905,-0.00536317806867505,0.00213066972789655,-0.0117341359990597,1
-0.00500503079969677,0.00174922271145159,0.026189526369346,-0.00570728451792159,0.00176801719824598,-0.011317640948497,1
